time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2013-09-23 09:45:32.180000,42.705333333333336,141.97633333333334,11.87,1.1,V,0.0101666666666666,0.0101666666666666,3.0,0.21,,,earthquake,depth free,high manual,867.0194736063742,504.46285566520544,88.36526924992012,,False,25.341789654309878
2013-09-27 09:20:45.390000,42.80983333333333,142.02683333333334,37.8,1.0,V,0.0111666666666666,0.0116666666666666,2.08,0.24,,,earthquake,depth free,high manual,875.4012370869059,505.3819477087573,115.78976348030324,,False,13.277707877781895
2013-10-05 22:23:13.910000,42.4415,142.405,58.44,0.9,V,0.011,0.013,1.73,0.21,,,earthquake,depth free,high manual,834.560857198186,537.1152985690578,134.39470383426067,,False,47.575033749968185
2013-10-06 03:29:59.530000,42.4355,142.35466666666667,58.7,0.6,V,0.0135,0.0216666666666666,2.25,0.3,,,earthquake,depth free,high manual,833.6005951465977,533.081248732004,134.1552269348341,,False,45.42350581590467
2013-10-06 13:00:07.380000,42.85783333333333,142.24766666666665,15.08,0.9,V,0.0091666666666666,0.0098333333333333,2.22,0.19,,,earthquake,depth free,high manual,884.7681888034138,524.8295247339249,95.78784980547503,,False,34.75665316831537
2013-10-12 12:29:52.760000,42.58833333333334,142.58533333333335,49.83,0.8,V,0.0068333333333333,0.0085,1.45,0.17,,,earthquake,depth free,high manual,852.6561523419,551.1770582072344,129.31656341436707,,False,50.017508214833406
2013-10-12 13:10:56.550000,42.63883333333333,142.51950000000002,22.79,1.5,V,0.011,0.0166666666666666,3.01,0.27,,,earthquake,depth free,high manual,861.2344022482878,547.9981143576754,102.72077277965904,,False,44.47441694190406
2013-10-13 12:22:00.400000,42.3045,142.29733333333334,41.58,0.6,v,0.0133333333333333,0.0196666666666666,1.74,0.27,,,earthquake,depth free,high manual,821.0691871989111,531.1644434620177,115.1006367310465,,False,49.032602410236166
2013-10-19 16:26:34.100000,42.831500000000005,142.4485,8.23,1.4,V,0.0068333333333333,0.0086666666666666,1.98,0.1,,,earthquake,depth free,high manual,883.8573373418438,541.9177692831681,90.33435820599036,,False,48.628883995031686
2013-12-21 10:13:23.590000,42.718,142.10333333333332,18.54,1.0,V,0.0153333333333333,0.0126666666666666,3.18,0.3,,,earthquake,depth free,high manual,868.2148809118846,514.0444203951859,96.13590442336243,,False,20.325978639585646
2013-12-21 14:30:50.910000,42.65783333333333,141.67749999999998,12.03,2.4,V,0.01,0.0088333333333333,3.43,0.16,,,earthquake,depth free,high manual,860.285283231115,480.60586914309727,85.57609328699692,,False,36.84357714336245
2013-12-21 18:51:53.240000,42.74666666666667,142.46366666666663,20.47,0.6,v,0.0156666666666666,0.017,3.19,0.35,,,earthquake,depth free,high manual,873.045577837399,542.7444367996169,101.39539659761174,,False,41.15872140896196
2013-12-21 23:45:20.400000,42.75066666666667,142.48316666666668,19.69,3.8,D,0.0045,0.0063333333333333,1.13,0.09,3.6,V,earthquake,depth free,high manual,873.6923200213175,544.357530750172,100.84404123623784,,False,42.972680242031174
2013-12-23 04:14:56.610000,42.603,141.6785,15.3,1.4,v,0.0286666666666666,0.0131666666666666,3.95,0.4,,,earthquake,depth free,high manual,853.8533255039353,480.8412884972029,88.08417230146209,,False,35.80115203919833
2013-12-27 17:01:09.820000,42.886833333333335,142.02266666666668,0.0,1.3,V,0.0061666666666666,0.0073333333333333,,0.08,,,earthquake,depth slice,high manual,888.7446872240347,507.7551940269322,79.48345844503747,,False,42.96372633568671
2014-01-03 08:25:34.560000,42.62983333333333,141.68516666666667,12.62,0.9,V,0.0166666666666666,0.0133333333333333,4.49,0.27,,,earthquake,depth free,high manual,857.1712782225811,481.3981814433167,85.84287138249655,,False,36.43810117910235
2014-01-03 13:34:09.400000,42.3755,142.27450000000002,17.59,1.1,V,0.0141666666666666,0.0153333333333333,2.4,0.25,,,earthquake,depth free,high manual,831.6445293901801,530.9247373555347,92.10357497447178,,False,45.54897399825884
2014-01-17 19:29:06.960000,42.50566666666667,141.8125,0.0,0.7,V,0.0085,0.0076666666666666,,0.14,,,earthquake,depth slice,high manual,845.7204700657675,493.81628362517773,72.70126090307797,,False,45.21666353336802
2014-01-20 09:49:11.470000,42.592666666666666,141.88,32.78,1.1,V,0.0153333333333333,0.0091666666666666,1.33,0.16,,,earthquake,depth free,high manual,851.5240292321361,495.7505501787813,106.76923047862503,,False,15.561754957636733
2014-01-24 18:37:47.330000,42.43416666666666,142.4655,28.37,0.5,v,0.011,0.0196666666666666,2.71,0.33,,,earthquake,depth free,high manual,837.8010508295042,544.9130500535816,105.10526075811822,,False,47.73887626926168
2014-01-24 18:39:58.170000,42.43116666666666,142.47933333333333,23.04,1.0,V,0.0101666666666666,0.0121666666666666,2.3,0.24,,,earthquake,depth free,high manual,838.2060087105369,546.5675454930482,99.91908124208516,,False,50.063390244140344
2014-02-02 13:28:05.990000,42.8735,142.443,33.6,1.6,V,0.0058333333333333,0.0071666666666666,1.22,0.12,,,earthquake,depth free,high manual,885.1198355270064,538.71616646053,115.90113403944169,,False,40.912465158261824
2014-02-06 10:25:44.180000,42.75666666666667,142.60933333333332,34.15,1.4,V,0.0063333333333333,0.0085,1.7,0.16,,,earthquake,depth free,high manual,873.1886581731164,553.100676222972,116.27316291548324,,False,49.577603206324476
2014-02-08 22:57:55.570000,42.44,142.26033333333334,8.72,1.4,V,0.0103333333333333,0.0121666666666666,3.63,0.17,,,earthquake,depth free,high manual,839.7441284313248,530.0379680263329,84.04996172018976,,False,44.75306044738298
2014-02-17 03:46:03.600000,42.4965,142.01083333333332,25.76,1.0,v,0.0126666666666666,0.0098333333333333,1.47,0.22,,,earthquake,depth free,high manual,842.5270027586307,507.75254521553785,99.59908700944132,,False,24.283844589856955
2014-02-18 17:58:39.780000,42.58316666666667,142.03516666666667,18.0,1.2,V,0.0231666666666666,0.0161666666666666,,0.17,,,earthquake,depth slice,high manual,853.1303450207527,509.69944610362296,93.26060019579803,,False,22.58323393077085
2014-02-22 17:04:26.260000,42.9075,141.66666666666666,9.99,1.2,V,0.0065,0.0078333333333333,1.75,0.11,,,earthquake,depth free,high manual,887.9283753186395,477.93446086427736,86.88413987827819,,False,45.51574658027351
2014-02-24 01:33:27.950000,42.442166666666665,142.09616666666668,14.91,1.2,V,0.0116666666666666,0.0131666666666666,2.26,0.19,,,earthquake,depth free,high manual,838.3476959372223,516.104414156485,88.85447748487945,,False,36.074156427753266
2014-02-24 06:44:47.860000,42.83716666666667,142.52833333333334,38.69,1.1,V,0.0061666666666666,0.0075,1.34,0.13,,,earthquake,depth free,high manual,880.9515438768291,545.4218686484862,121.14910211268683,,False,45.347578155981
2014-03-06 21:27:01.940000,42.76133333333333,142.463,18.53,0.9,V,0.0078333333333333,0.0076666666666666,1.43,0.14,,,earthquake,depth free,high manual,874.9004184751038,542.7432528104755,99.6721572467843,,False,42.20053519900975
2014-03-07 22:13:33.810000,42.509,142.05666666666667,19.77,1.2,v,0.0138333333333333,0.01,1.66,0.28,,,earthquake,depth free,high manual,844.8794142942564,511.90193516955594,94.20801053704614,,False,26.833186830315153
2014-03-12 17:13:10.600000,42.73783333333333,142.31333333333333,29.36,1.8,V,0.0066666666666666,0.0068333333333333,1.09,0.11,,,earthquake,depth free,high manual,870.1155505064531,529.8549157886066,108.79843890491874,,False,26.593587274258926
2014-03-18 20:37:40,42.763333333333335,142.467,18.55,0.5,V,0.0061666666666666,0.0076666666666666,1.38,0.13,,,earthquake,depth free,high manual,875.139269818843,543.0466599355635,99.75263730263848,,False,42.51885154046518
2014-04-20 13:36:12.940000,42.42216666666666,142.05783333333335,46.56,0.6,V,0.0163333333333333,0.0178333333333333,2.43,0.29,,,earthquake,depth free,high manual,832.0643140443772,510.31683458276893,119.57004049833816,,False,31.44467551448636
2014-04-20 22:28:21.290000,42.4705,142.18466666666666,46.45,1.9,V,0.008,0.0085,1.19,0.14,,,earthquake,depth free,high manual,838.0252735103471,520.1817344941135,121.1047560198243,,False,29.842517111805265
2014-04-22 16:22:32.980000,42.55233333333333,141.83283333333333,24.37,1.2,V,0.0105,0.0065,1.11,0.12,,,earthquake,depth free,high manual,847.9191055497158,492.9860012979624,97.56011857616892,,False,24.40863406714802
2014-04-24 21:06:14.370000,42.68633333333333,141.85366666666667,29.04,1.4,V,0.008,0.0103333333333333,1.67,0.2,,,earthquake,depth free,high manual,862.1261078223744,493.189098942436,104.11500336581751,,False,14.799042340243249
2014-04-29 06:15:06.890000,42.908166666666666,141.91433333333333,10.05,0.6,V,0.0091666666666666,0.0113333333333333,3.27,0.16,,,earthquake,depth free,high manual,889.2210284150555,497.9361810741051,88.85002192994632,,False,36.93903134293579
2014-04-30 18:21:52.410000,42.90683333333333,141.912,0.0,0.5,V,0.0078333333333333,0.0098333333333333,,0.12,,,earthquake,depth slice,high manual,890.379607423039,498.6345656137324,78.88857335211594,,False,44.77482567476512
2014-05-02 15:54:27.290000,42.527,142.50016666666667,14.97,0.5,V,0.0088333333333333,0.0143333333333333,2.47,0.19,,,earthquake,depth free,high manual,849.8409410540993,548.1744743049386,93.36543201537486,,False,49.33640713968832
2014-05-11 20:26:12.740000,42.44983333333333,142.50883333333334,26.43,0.6,V,0.0071666666666666,0.0111666666666666,1.64,0.18,,,earthquake,depth free,high manual,839.9984591270825,548.4719305165919,103.75862061240932,,False,49.977570507795726
2014-06-01 09:16:27.390000,42.519,141.83566666666667,0.0,1.6,V,0.0088333333333333,0.0069999999999999,,0.13,,,earthquake,depth slice,high manual,847.3051499407951,495.5958000896224,73.05607464651483,,False,43.92771937282955
2014-06-04 12:41:45.700000,42.821000000000005,141.85783333333333,29.15,0.6,v,0.0185,0.0225,3.49,0.43,,,earthquake,depth free,high manual,876.8869064541266,492.42696473259514,106.07701580737242,,False,20.388794347178923
2014-06-17 03:02:05.200000,42.888333333333335,142.02183333333335,0.0,0.9,V,0.0048333333333333,0.0058333333333333,,0.07,,,earthquake,depth slice,high manual,888.9054139213861,507.6752134031192,79.4975713120963,,False,43.04608456125701
2014-06-20 21:31:47.530000,42.35716666666667,141.81283333333334,24.17,1.0,V,0.0125,0.0085,2.22,0.14,,,earthquake,depth free,high manual,826.4302066427858,492.94060119536744,94.67704065591064,,False,42.17699119083879
2014-06-30 22:45:08.500000,42.30983333333333,142.2875,39.03,1.0,V,0.0091666666666666,0.0088333333333333,1.36,0.16,,,earthquake,depth free,high manual,821.9083227496393,530.5578080307623,112.5662245317978,,False,47.97020573926039
2014-07-05 18:05:20.880000,42.79516666666667,142.5511666666667,26.43,2.2,V,0.0058333333333333,0.0071666666666666,1.55,0.13,,,earthquake,depth free,high manual,878.0762019708017,548.8053400730356,108.6745832168177,,False,46.93930946808162
2014-07-27 21:38:29.590000,42.614,142.09533333333334,13.31,1.2,V,0.0101666666666666,0.0101666666666666,2.57,0.19,,,earthquake,depth free,high manual,857.4193555871898,514.7407070164467,89.5166104115728,,False,26.22392126574395
2014-08-07 04:56:12.400000,42.514833333333335,142.32216666666667,41.35,0.5,V,0.0086666666666666,0.0105,1.58,0.18,,,earthquake,depth free,high manual,844.2401423167495,531.3875402621126,117.76778630648369,,False,32.488407703557215
2014-08-09 12:55:03.680000,42.834500000000006,142.2405,36.66,0.6,V,0.009,0.0081666666666666,1.88,0.2,,,earthquake,depth free,high manual,879.3628269078882,522.4792092905675,116.71558708936838,,False,24.750699111194383
2014-08-20 20:21:32.770000,42.824000000000005,142.49016666666665,32.8,0.5,V,0.0069999999999999,0.0095,1.8,0.18,,,earthquake,depth free,high manual,880.0674236824166,543.0274873371017,114.83441287561372,,False,42.142937250710006
2014-09-02 01:28:20.870000,42.7295,142.01183333333333,19.75,0.6,V,0.0146666666666666,0.0128333333333333,2.94,0.28,,,earthquake,depth free,high manual,868.8476514444951,506.4393991779242,96.75575330603066,,False,17.81691027562581
2014-09-06 02:26:45.170000,42.476,142.46866666666668,27.91,0.9,V,0.0076666666666666,0.0161666666666666,2.21,0.26,,,earthquake,depth free,high manual,842.4602938921305,544.8439410893947,105.21635568615471,,False,45.43526632127511
2014-09-06 08:45:36.820000,42.56883333333334,142.57233333333332,41.35,0.8,V,0.012,0.0165,2.8,0.3,,,earthquake,depth free,high manual,851.5206591524794,551.1184476308999,120.57763146899778,,False,48.12162738261802
2014-10-08 07:39:04.800000,42.474,142.17016666666666,10.38,2.2,V,0.0121666666666666,0.0139999999999999,3.46,0.2,,,earthquake,depth free,high manual,842.7953516753149,522.2628848878546,85.39044629655635,,False,38.28344422034808
2014-10-09 01:14:28.130000,42.473333333333336,142.172,7.89,1.3,V,0.012,0.0144999999999999,4.33,0.19,,,earthquake,depth free,high manual,843.0399327471295,522.6442745652398,82.936297632203,,False,40.15537319881696
2014-10-09 12:21:35.490000,42.47616666666667,142.09683333333334,16.1,0.7,V,0.0183333333333333,0.0238333333333333,3.11,0.33,,,earthquake,depth free,high manual,841.9390744403123,515.7668883015057,90.4764551860634,,False,32.51999314547241
2014-10-18 00:46:02.820000,42.459833333333336,142.45583333333332,17.58,0.6,V,0.0106666666666666,0.0139999999999999,2.44,0.23,,,earthquake,depth free,high manual,841.8959294326122,544.924764148923,94.69530444154464,,False,48.722856193483906
2014-10-25 15:57:38.940000,42.4125,142.48549999999997,44.02,0.8,V,0.0123333333333333,0.0193333333333333,2.36,0.31,,,earthquake,depth free,high manual,833.6128070498062,545.2373977027463,120.45709897399068,,False,50.13316380563255
2014-11-03 11:28:06.950000,42.585166666666666,141.83933333333334,29.2,4.6,D,0.0069999999999999,0.006,1.05,0.1,4.7,V,earthquake,depth free,high manual,850.947347579255,492.8305075093469,102.81679615654494,,False,19.583224556417672
2014-11-03 12:51:54.300000,42.54383333333333,141.83166666666665,28.58,1.5,V,0.0101666666666666,0.009,1.52,0.18,,,earthquake,depth free,high manual,846.4559075171414,492.5950675960966,101.60057558989224,,False,23.215435198772482
2014-11-03 20:30:27.400000,42.58583333333333,141.83583333333334,27.42,2.4,V,0.0068333333333333,0.0058333333333333,1.09,0.1,,,earthquake,depth free,high manual,851.226150282162,492.69589284475006,101.03933362869218,,False,20.51318068331973
2014-11-04 03:33:43.990000,42.552166666666665,141.829,27.91,1.3,V,0.0095,0.0076666666666666,1.31,0.14,,,earthquake,depth free,high manual,847.439716586189,492.3701428083826,101.02719711013448,,False,22.97523670823359
2014-11-10 21:38:54.430000,42.5665,141.82133333333334,27.35,1.1,V,0.0105,0.0091666666666666,1.24,0.14,,,earthquake,depth free,high manual,849.0428118148462,491.68245933675746,100.6031069820218,,False,22.598497622743416
2014-11-13 08:33:55.600000,42.57766666666667,141.82133333333334,29.62,1.4,V,0.02,0.0123333333333333,1.9,0.23,,,earthquake,depth free,high manual,849.9827309690834,491.396787177205,102.99389107826828,,False,20.957422737380654
2014-11-14 22:47:00.570000,42.54983333333333,141.84133333333335,28.4,1.7,V,0.0093333333333333,0.0073333333333333,1.24,0.14,,,earthquake,depth free,high manual,847.1845039240975,493.3457994543378,101.576240215695,,False,22.34012618467523
2014-11-18 04:52:31.810000,42.67116666666666,142.51266666666666,20.59,2.2,V,0.0058333333333333,0.0088333333333333,1.59,0.13,,,earthquake,depth free,high manual,865.0217388255531,547.3659115497222,100.91941498334444,,False,44.3929152752113
2014-11-24 17:59:09.430000,42.63933333333333,141.64816666666667,14.74,0.9,V,0.0201666666666666,0.0118333333333333,4.17,0.27,,,earthquake,depth free,high manual,857.7673643115245,478.14288663213887,87.78588812172707,,False,37.17625179131703
2014-12-05 15:29:23.330000,42.52016666666667,142.43466666666666,29.84,0.8,V,0.006,0.0131666666666666,1.37,0.17,,,earthquake,depth free,high manual,846.8721779554052,541.5184673391003,107.40768045550467,,False,40.27860414769135
2014-12-07 00:16:15.790000,42.6845,142.5075,17.09,0.5,V,0.0076666666666666,0.0103333333333333,1.89,0.16,,,earthquake,depth free,high manual,866.902196215437,547.1616347498848,97.597576965058,,False,45.38718840318418
2014-12-09 17:32:10.730000,42.5545,141.83733333333333,29.47,1.0,V,0.0075,0.0065,1.05,0.12,,,earthquake,depth free,high manual,847.5424128263529,492.89148926344296,102.66418023180066,,False,21.7872518213595
2014-12-15 05:01:26.280000,42.4715,141.80200000000002,26.68,1.4,V,0.009,0.0066666666666666,1.47,0.11,,,earthquake,depth free,high manual,838.612198279784,490.93194053468426,98.54863527971534,,False,31.212204003132655
2014-12-18 14:14:24.220000,42.5575,141.83166666666665,27.6,1.5,V,0.0061666666666666,0.0053333333333333,0.83,0.09,,,earthquake,depth free,high manual,848.0764831881964,492.570275398652,100.81153878134305,,False,22.575102589695557
2014-12-21 18:04:19.870000,42.95133333333334,142.17466666666667,0.0,0.6,V,0.009,0.0105,,0.12,,,earthquake,depth slice,high manual,896.6324394837657,519.500352436919,81.59804909606106,,False,48.9160238869904
2014-12-30 09:01:54.990000,42.5765,141.8431666666667,28.57,1.6,V,0.0073333333333333,0.006,1.11,0.11,,,earthquake,depth free,high manual,850.0955840760596,493.2652171158121,102.10945185391084,,False,20.21802070877148
2015-01-01 09:19:48.440000,42.63966666666666,142.524,58.93,0.8,v,0.023,0.0183333333333333,2.49,0.32,,,earthquake,depth free,high manual,856.7637105839198,544.9103489329065,138.45199801717425,,False,47.68055216640518
2015-01-01 22:57:14.470000,42.584833333333336,141.83733333333333,29.85,4.5,D,0.0061666666666666,0.0056666666666666,0.98,0.09,4.4,W,earthquake,depth free,high manual,850.8192886343589,492.6149395027519,103.43933554633584,,False,19.468505430863516
