time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2005-03-24 05:24:56.410000,35.652,140.19400000000002,60.37,1.5,V,0.0048333333333333,0.0086666666666666,1.03,0.12,,,earthquake,depth free,high manual,79.12668517686335,394.9192553977406,76.09630345653143,,False,15.686853418154632
2005-03-24 19:12:04.330000,35.647666666666666,140.01666666666668,66.32,0.8,V,0.006,0.0076666666666666,1.24,0.14,,,earthquake,depth free,high manual,77.93169228744199,378.7127994447531,80.91452226795153,,False,14.732170629474359
2005-03-28 03:26:18.120000,35.705333333333336,140.125,65.53,2.1,V,0.0076666666666666,0.0136666666666666,1.65,0.19,,,earthquake,depth free,high manual,84.69668713069028,388.1414608378716,80.80994516294444,,False,15.603193319383344
2005-04-01 02:39:47.270000,35.628,140.10016666666667,64.24,0.8,V,0.0055,0.0106666666666666,1.17,0.14,,,earthquake,depth free,high manual,76.10087853924472,386.39531405957473,79.35961018009496,,False,10.764429847485253
2005-04-02 04:26:28.200000,35.643,140.075,67.52,1.1,V,0.0073333333333333,0.0138333333333333,1.6800000000000002,0.19,,,earthquake,depth free,high manual,77.640440759135,383.84993120966743,82.4741352637836,,False,10.42269914441703
2005-04-05 01:04:27.150000,35.64183333333333,140.05583333333334,71.82,2.7,V,0.0093333333333333,0.0125,1.87,0.22,,,earthquake,depth free,high manual,77.42273711058542,381.8483829584722,86.64395718013766,,False,9.995878220869361
2005-04-05 14:07:44.630000,35.63016666666667,140.07933333333332,68.29,1.5,V,0.0098333333333333,0.0151666666666666,2.1,0.25,,,earthquake,depth free,high manual,76.24430065356256,384.2440003626354,83.26890865560667,,False,8.908810949769606
2005-04-08 05:27:23.950000,35.680499999999995,140.14983333333333,64.67,0.8,V,0.0088333333333333,0.0128333333333333,1.53,0.19,,,earthquake,depth free,high manual,82.06826943869484,390.5357288466346,80.10592736695055,,False,13.78159400241379
2005-04-08 05:33:06.800000,35.672333333333334,140.15550000000002,63.65,1.2,V,0.0051666666666666,0.0085,1.01,0.12,,,earthquake,depth free,high manual,81.19692499861627,391.1530892580703,79.12364969400628,,False,13.80962558340861
2005-04-09 09:05:50.900000,35.617,140.11666666666667,71.43,1.6,V,0.0051666666666666,0.0081666666666666,1.02,0.12,,,earthquake,depth free,high manual,74.93406329159912,387.41310124819216,86.6356168314759,,False,4.649667072629298
2005-04-11 15:34:54.440000,35.56933333333334,140.1845,72.95,4.4,D,0.0096666666666666,0.0165,1.91,0.22,4.4,V,earthquake,depth free,high manual,69.96406235020812,393.58087363769823,88.58508381435252,,False,4.33221408830034
2005-04-12 23:03:09.900000,35.655833333333334,140.18966666666668,64.73,0.6,v,0.0128333333333333,0.0274999999999999,2.45,0.31,,,earthquake,depth free,high manual,79.51455769510613,394.2021452263369,80.41756952574427,,False,12.538031967061677
2005-04-13 17:26:04.800000,35.6445,140.01716666666667,69.81,1.6,V,0.0088333333333333,0.012,1.72,0.2,,,earthquake,depth free,high manual,77.57331706651487,378.5313752372022,84.39907414860804,,False,13.267962132813789
2005-04-13 20:34:57.400000,35.584500000000006,140.11166666666665,64.06,1.2,V,0.0069999999999999,0.0135,1.53,0.18,,,earthquake,depth free,high manual,71.36297296466816,387.6444082497933,79.25359251702314,,False,9.33915321671682
2005-04-13 21:15:52.170000,35.60316666666667,140.16316666666668,66.03,0.8,V,0.0118333333333333,0.0253333333333333,2.53,0.32,,,earthquake,depth free,high manual,73.6140577708418,392.00682828860255,81.54424406017694,,False,7.756313592546938
2005-04-16 05:33:56.180000,35.68383333333333,140.08516666666668,65.88,1.0,V,0.0045,0.0065,0.93,0.11,,,earthquake,depth free,high manual,82.1750562784996,384.67345600835233,80.90536384858687,,False,14.17138265961508
2005-04-17 17:04:58.570000,35.66316666666666,140.06883333333332,67.81,1.6,V,0.0083333333333333,0.0131666666666666,1.83,0.21,,,earthquake,depth free,high manual,79.83184166078885,383.1832689395389,82.72624411260534,,False,12.119139474013876
2005-04-19 14:17:24.470000,35.6625,140.10833333333332,62.67,0.9,V,0.0093333333333333,0.012,1.12,0.14,,,earthquake,depth free,high manual,79.93286927014603,387.06644696903214,77.84665463082473,,False,13.954276809404883
2005-04-19 14:33:43.450000,35.647,140.00583333333333,66.54,2.8,V,0.0085,0.0126666666666666,1.94,0.21,,,earthquake,depth free,high manual,77.81600124315868,377.7353128647384,81.06705403473892,,False,15.332495000336928
2005-04-20 17:36:13.620000,35.64233333333333,140.08466666666666,67.17,1.0,V,0.0075,0.0118333333333333,1.48,0.18,,,earthquake,depth free,high manual,77.60612615571978,384.7389670727477,82.18549426947898,,False,10.129273900417642
2005-04-24 20:42:38.630000,35.67983333333333,140.09,62.31,1.1,V,0.0075,0.0108333333333333,1.56,0.18,,,earthquake,depth free,high manual,81.76900971931198,385.37347801699855,77.3739870314997,,False,15.8566282127924
2005-04-24 22:21:17.200000,35.62583333333333,140.05016666666668,64.15,1.4,V,0.0105,0.0153333333333333,2.1,0.25,,,earthquake,depth free,high manual,75.667778103378,381.9536894655875,78.9567795086554,,False,12.87471192127663
2005-04-25 01:09:30.940000,35.65333333333333,140.1965,67.84,2.5,V,0.0086666666666666,0.0141666666666666,1.81,0.21,,,earthquake,depth free,high manual,79.25538380582576,394.6008121045091,83.56319523470324,,False,10.791077927950683
2005-04-25 05:25:33.720000,35.6365,140.17183333333332,60.06,1.0,V,0.0048333333333333,0.0085,1.08,0.12,,,earthquake,depth free,high manual,77.33358125376652,393.0409162031901,75.64459315374823,,False,14.656572218794869
2005-04-25 10:36:44.700000,35.64033333333333,140.171,60.66,1.1,V,0.0055,0.0093333333333333,1.25,0.14,,,earthquake,depth free,high manual,77.74995499814354,392.9049548726646,76.23786548260203,,False,14.295963379080622
2005-04-26 05:10:22.400000,35.635666666666665,140.06466666666668,63.38,1.5,V,0.011,0.0181666666666666,2.36,0.27,,,earthquake,depth free,high manual,76.80809776993462,383.2531407453201,78.27935906119856,,False,13.152157332315065
2005-04-26 12:20:19.180000,35.62983333333333,140.034,65.87,1.3,V,0.0075,0.0128333333333333,1.58,0.18,,,earthquake,depth free,high manual,76.03948200564366,380.3737702861486,80.57219046393949,,False,12.936985128851482
2005-04-26 21:05:06.590000,35.44916666666666,140.06483333333335,69.58,1.7,V,0.0098333333333333,0.0171666666666666,1.98,0.24,,,earthquake,depth free,high manual,56.295994921548,383.7284029033674,84.49207053490332,,False,16.369241818482458
2005-04-27 07:53:00.700000,35.631166666666665,140.15566666666666,61.25,0.9,V,0.006,0.01,1.26,0.15,,,earthquake,depth free,high manual,76.67831997916083,391.5404480692833,76.7283752398761,,False,13.113625833506063
2005-04-28 22:52:17.620000,35.62583333333333,140.0535,68.54,2.4,V,0.0096666666666666,0.0139999999999999,1.94,0.23,,,earthquake,depth free,high manual,75.66673642019228,381.9454279357477,83.35688389886319,,False,10.096873717843515
2005-04-30 11:39:59,35.591833333333334,140.12116666666668,65.87,1.8,V,0.0075,0.0135,1.54,0.18,,,earthquake,depth free,high manual,72.20209771354563,388.3285315592877,81.11863086587702,,False,7.459078994754303
2005-05-03 16:26:59.310000,35.62583333333333,139.986,66.15,0.9,V,0.0081666666666666,0.0093333333333333,1.56,0.19,,,earthquake,depth free,high manual,75.41439198225159,376.09428819726264,80.5549824894369,,False,16.049215078206608
2005-05-07 11:00:44.150000,35.67583333333333,140.06516666666667,64.82,1.2,V,0.0066666666666666,0.009,1.2,0.15,,,earthquake,depth free,high manual,81.22187129316778,383.00423431452487,79.72191321213423,,False,14.781376818410054
2005-05-07 11:19:42.430000,35.70016666666667,140.06233333333336,68.84,2.2,V,0.0093333333333333,0.0138333333333333,1.8,0.21,,,earthquake,depth free,high manual,83.86847378970012,382.3547609589072,83.71771738848574,,False,15.299644868258627
2005-05-08 05:40:49.760000,35.647666666666666,139.99616666666665,69.02,2.1,V,0.0106666666666666,0.0155,2.19,0.25,,,earthquake,depth free,high manual,77.84348241839501,376.70012780641713,83.48163918601308,,False,15.199333936265162
2005-05-08 06:37:18.460000,35.61266666666667,140.11916666666667,63.16,1.3,V,0.004,0.0065,0.85,0.1,,,earthquake,depth free,high manual,74.49270245524988,388.24009149599704,78.40205859528886,,False,10.631388051340936
2005-05-08 23:54:04.870000,35.629333333333335,140.07283333333334,61.23,0.7,V,0.0061666666666666,0.0096666666666666,1.25,0.15,,,earthquake,depth free,high manual,76.15036258281606,384.16204069106584,76.1855052200788,,False,14.22784649912207
2005-05-10 12:15:13.910000,35.64683333333333,140.01983333333334,70.83,2.8,V,0.0093333333333333,0.0135,1.82,0.21,,,earthquake,depth free,high manual,77.83634723637655,378.68734389681254,85.43324836388665,,False,12.995220967097575
2005-05-13 00:45:49.990000,35.596000000000004,140.10916666666665,66.8,1.6,V,0.0086666666666666,0.0148333333333333,1.83,0.21,,,earthquake,depth free,high manual,72.61039293066065,387.17274052782295,81.97037325869536,,False,6.986065538680833
2005-05-13 04:08:41.960000,35.60066666666667,140.14266666666666,65.15,3.8,D,0.008,0.012,1.81,0.2,3.6,V,earthquake,depth free,high manual,73.26024478809592,390.2536793799241,80.536195379225,,False,8.209201055722904
2005-05-13 18:57:16.740000,35.586333333333336,140.1185,61.94,1.2,V,0.0056666666666666,0.0098333333333333,1.18,0.13,,,earthquake,depth free,high manual,71.5968888870272,388.39465595594,77.181907705878,,False,11.294481835712881
2005-05-15 02:10:38.440000,35.61966666666667,140.11883333333333,66.17,1.4,V,0.0083333333333333,0.0143333333333333,1.76,0.21,,,earthquake,depth free,high manual,75.25190047079205,387.96406489144624,81.40239728494092,,False,8.264803406698237
2005-05-15 16:23:40.700000,35.47816666666667,140.10716666666667,63.89,1.7,V,0.0111666666666666,0.0181666666666666,2.08,0.25,,,earthquake,depth free,high manual,59.651852782386754,387.769266173022,79.0735389700955,,False,14.897683931460184
2005-05-15 16:46:34.380000,35.59583333333334,140.1445,61.43,1.2,V,0.0066666666666666,0.0098333333333333,1.45,0.17,,,earthquake,depth free,high manual,72.74620347229076,390.70453200022376,76.83741714441544,,False,11.766053432448851
2005-05-15 23:59:09.870000,35.612,140.114,63.47,0.8,V,0.0085,0.0123333333333333,1.62,0.2,,,earthquake,depth free,high manual,74.39809150243903,387.76066175095815,78.67866907112948,,False,10.406180652886771
2005-05-16 05:43:38.990000,35.6,140.10116666666667,60.87,1.1,V,0.0068333333333333,0.0105,1.36,0.16,,,earthquake,depth free,high manual,73.03503532033004,386.8568898197467,76.00451533163806,,False,12.81836928712119
2005-05-17 11:18:57.580000,35.6505,140.16566666666668,61.77,1.4,V,0.0063333333333333,0.0105,1.37,0.15,,,earthquake,depth free,high manual,78.84319427399751,392.30026857993766,77.31147741763301,,False,13.826375624537626
2005-05-17 11:52:57.200000,35.6425,139.99983333333333,66.56,0.8,V,0.009,0.0143333333333333,1.73,0.21,,,earthquake,depth free,high manual,77.29823134941874,377.2205010640371,81.04975962020865,,False,15.523487658787147
2005-05-17 21:23:22.300000,35.618833333333335,140.14816666666667,62.94,1.0,V,0.0056666666666666,0.0096666666666666,1.18,0.14,,,earthquake,depth free,high manual,75.28636756768597,390.8120187654012,78.366312146536,,False,10.967410734250004
2005-05-19 09:53:28.720000,35.64183333333333,140.06016666666667,69.42,2.8,V,0.01,0.0143333333333333,1.95,0.23,,,earthquake,depth free,high manual,77.44787915221018,382.40145663822665,84.27679973133903,,False,10.304780002614494
2005-05-20 11:02:09.770000,35.65633333333333,140.02650000000003,66.75,1.0,V,0.0076666666666666,0.013,1.49,0.18,,,earthquake,depth free,high manual,78.92074059264209,379.51813520570425,81.40494398227386,,False,14.413571769282633
2005-05-20 13:45:24.140000,35.584500000000006,140.12083333333334,60.75,1.3,V,0.009,0.018,1.8,0.22,,,earthquake,depth free,high manual,71.40739956335815,388.69577380969014,76.00975091985079,,False,12.434836651649174
2005-05-21 04:20:31.390000,35.68266666666666,140.127,65.1,2.4,V,0.0078333333333333,0.0128333333333333,1.69,0.19,,,earthquake,depth free,high manual,82.21435126519049,388.4605334322126,80.39044287365621,,False,13.716588826297563
2005-05-22 06:16:42.770000,35.61866666666667,140.01700000000002,64.9,0.7,V,0.0069999999999999,0.0101666666666666,1.34,0.16,,,earthquake,depth free,high manual,74.74917495233872,378.9783048376391,79.49900188959427,,False,14.196756827750054
2005-05-24 09:33:40.750000,35.61383333333333,140.15,60.45,1.2,V,0.0046666666666666,0.0071666666666666,0.92,0.11,,,earthquake,depth free,high manual,74.75126754860437,391.1767082042785,75.8942979040266,,False,13.156824541764898
2005-05-26 08:20:45.890000,35.64,140.08016666666666,64.28,1.5,V,0.0048333333333333,0.0071666666666666,0.97,0.11,,,earthquake,depth free,high manual,77.3420388621794,384.55140567950315,79.27429490389738,,False,12.075708503949729
2005-05-26 23:08:48.110000,35.651,140.17333333333332,66.38,1.8,V,0.0076666666666666,0.0126666666666666,1.61,0.18,,,earthquake,depth free,high manual,78.91172526040663,392.65285444459494,81.95866782520261,,False,10.617500952621192
2005-05-27 06:19:44.500000,35.634,140.186,61.43,0.9,V,0.0069999999999999,0.0111666666666666,1.48,0.18,,,earthquake,depth free,high manual,77.11046546537841,394.2190590390335,77.1016185782906,,False,13.672128882922317
2005-05-28 08:02:47.330000,35.60116666666667,140.134,64.39,2.1,V,0.0066666666666666,0.0106666666666666,1.46,0.16,,,earthquake,depth free,high manual,73.28302834347866,389.5321639043465,79.72312550913918,,False,8.95984052816643
2005-05-28 08:06:43.810000,35.59,140.14849999999998,63.17,1.7,V,0.0053333333333333,0.0098333333333333,1.23,0.14,,,earthquake,depth free,high manual,72.1157796249173,390.9665303961936,78.59876124143787,,False,9.992437505980849
2005-05-29 08:26:03.880000,35.638666666666666,140.03516666666667,68.42,2.4,V,0.0091666666666666,0.0133333333333333,1.87,0.22,,,earthquake,depth free,high manual,77.00648165656403,380.2588758757123,83.12358734411032,,False,12.096916055998065
2005-05-30 15:02:36.200000,35.649,140.16833333333332,64.89,1.7,V,0.0095,0.0156666666666666,1.94,0.23,,,earthquake,depth free,high manual,78.6773939174676,392.32329093832067,80.4404641944983,,False,11.359655231057229
2005-05-30 15:05:32.370000,35.593,140.134,65.28,2.3,V,0.0081666666666666,0.0126666666666666,1.79,0.2,,,earthquake,depth free,high manual,72.3826274333324,389.5090099033484,80.61125530964087,,False,7.909224530958083
2005-05-31 09:56:24.510000,35.60716666666667,140.13516666666666,64.89,2.4,V,0.0096666666666666,0.0138333333333333,1.97,0.23,,,earthquake,depth free,high manual,73.94596823445401,389.5715670012324,80.22907753884276,,False,8.662084317237074
2005-06-02 00:20:28.720000,35.54216666666667,140.0765,59.8,1.2,V,0.011,0.0151666666666666,1.95,0.23,,,earthquake,depth free,high manual,66.57699702959422,385.00867494249945,74.78735594474821,,False,15.034939313061267
2005-06-02 09:46:19.910000,35.689166666666665,140.1405,62.91,1.7,V,0.0048333333333333,0.008,1.01,0.12,,,earthquake,depth free,high manual,82.99188946243291,389.7863477118951,78.29221182167636,,False,15.598467585846711
2005-06-03 20:04:55.170000,35.63733333333333,140.00633333333334,66.57,1.0,V,0.0071666666666666,0.0095,1.5,0.17,,,earthquake,depth free,high manual,76.75514785078944,377.8236022811949,81.09956571028691,,False,14.81568678262907
2005-06-04 21:02:07.180000,35.632333333333335,140.03916666666666,67.21,1.4,V,0.0088333333333333,0.0135,1.8,0.21,,,earthquake,depth free,high manual,76.32990537861812,380.72944662802576,81.94110680055492,,False,12.015840258747414
2005-06-04 21:35:07.850000,35.68833333333333,140.03816666666663,66.23,0.8,V,0.0078333333333333,0.013,1.42,0.18,,,earthquake,depth free,high manual,82.48563602079784,380.4408623976824,80.96197742703993,,False,16.277954074097444
2005-06-05 04:53:16.750000,35.673833333333334,140.13833333333332,61.67,0.7,V,0.0055,0.0083333333333333,1.09,0.13,,,earthquake,depth free,high manual,81.30188092409419,389.7560403977595,77.03980424454137,,False,15.26465034275541
2005-06-09 09:28:45.960000,35.631166666666665,140.08033333333333,72.1,4.5,D,0.0105,0.0138333333333333,1.99,0.23,4.3,V,earthquake,depth free,high manual,76.3455518857897,384.0617195598956,87.0758371335656,,False,7.589186373062742
2005-06-09 16:56:19.230000,35.653,140.0535,65.49,2.0,V,0.0081666666666666,0.0123333333333333,1.69,0.2,,,earthquake,depth free,high manual,78.6633583539581,382.0275323012677,80.3154601071614,,False,13.301125842444897
2005-06-10 15:26:24.340000,35.593333333333334,140.22633333333334,74.87,4.1,D,0.0083333333333333,0.0148333333333333,1.91,0.22,3.8,V,earthquake,depth free,high manual,72.76232019768855,397.0501956771103,90.76672604115264,,False,8.153208992783256
2005-06-10 15:31:51.360000,35.58616666666667,140.167,67.55,1.3,V,0.0085,0.0133333333333333,1.63,0.19,,,earthquake,depth free,high manual,71.75657396477223,392.3238107217443,83.08569256502184,,False,6.109200957926349
2005-06-12 00:10:01.410000,35.6655,140.04433333333333,64.57,1.6,V,0.0103333333333333,0.0146666666666666,2.25,0.26,,,earthquake,depth free,high manual,80.0057318101651,381.214660420963,79.34165705381287,,False,15.110781183088982
2005-06-12 19:31:35.420000,35.62383333333334,140.09933333333333,63.59,0.7,V,0.0055,0.0078333333333333,1.06,0.13,,,earthquake,depth free,high manual,75.64147691574952,386.38683865663126,78.70591996124034,,False,11.12863553282807
2005-06-14 01:53:39.260000,35.635333333333335,140.05783333333335,65.0,1.6,V,0.008,0.0121666666666666,1.65,0.19,,,earthquake,depth free,high manual,76.7394235055335,382.5325845016924,79.85274573251515,,False,12.335466450406226
2005-06-14 10:16:27.540000,35.652,140.04316666666668,66.22,2.7,V,0.0096666666666666,0.0128333333333333,1.95,0.22,,,earthquake,depth free,high manual,78.51070391753916,381.0606963106229,80.9793209541738,,False,13.399251897104659
2005-06-17 03:19:56.360000,35.693666666666665,140.25783333333334,72.18,1.5,V,0.0069999999999999,0.0135,1.43,0.17,,,earthquake,depth free,high manual,83.9159106612842,399.5466801239658,88.29087021507102,,False,16.31114024035814
2005-06-20 18:28:26.220000,35.58266666666667,140.14583333333331,66.28,0.7,V,0.0083333333333333,0.0144999999999999,1.74,0.2,,,earthquake,depth free,high manual,71.29090319144228,390.5438859054279,81.68445528093794,,False,6.8324466607005
2005-06-20 18:39:18.910000,35.60866666666667,140.24249999999998,77.0,2.5,V,0.0095,0.0163333333333333,1.99,0.23,,,earthquake,depth free,high manual,74.504471990625,398.2591160528312,92.99478104295684,,False,10.513023853989393
2005-06-22 00:42:57.910000,35.620333333333335,140.108,63.5,0.7,V,0.0088333333333333,0.0135,1.66,0.21,,,earthquake,depth free,high manual,75.29088378782227,387.18300044579416,78.67070022273559,,False,10.83098247185327
2005-06-27 10:01:44.550000,35.453833333333336,140.07216666666667,68.6,2.2,V,0.01,0.0165,1.82,0.22,,,earthquake,depth free,high manual,56.8375553605962,384.42945502037946,83.55889698033825,,False,15.90273493611904
2005-06-28 07:04:10.150000,35.60216666666667,140.02316666666667,75.59,1.4,V,0.0066666666666666,0.0081666666666666,1.21,0.14,,,earthquake,depth free,high manual,72.92916915608988,378.86711261183154,90.20169483885694,,False,10.844779769907168
2005-06-29 13:19:44.880000,35.68233333333333,140.1155,61.81,1.1,V,0.0066666666666666,0.0076666666666666,1.07,0.14,,,earthquake,depth free,high manual,82.14622579994924,387.6693589209051,77.03599712688941,,False,15.934270131316225
2005-07-02 08:00:07.960000,35.6545,140.04183333333333,69.6,2.0,V,0.0073333333333333,0.0118333333333333,1.49,0.18,,,earthquake,depth free,high manual,78.76795285647043,380.69534599929506,84.34303700898575,,False,12.283705649638176
2005-07-04 00:06:16.510000,35.64266666666666,139.98916666666665,67.65,0.7,V,0.013,0.0166666666666666,2.34,0.3,,,earthquake,depth free,high manual,77.2719806014753,376.1941852881559,82.07154011364499,,False,15.897070641635075
2005-07-07 18:19:04.780000,35.6705,140.10466666666667,64.89,1.5,V,0.0096666666666666,0.0155,2.12,0.24,,,earthquake,depth free,high manual,80.78954285579024,386.54473489350295,80.03877937074542,,False,13.1032613417971
2005-07-08 21:38:25.650000,35.60316666666667,140.11816666666667,67.03,1.8,V,0.0093333333333333,0.013,1.75,0.2,,,earthquake,depth free,high manual,73.4329499110631,387.9241527707575,82.25630388014768,,False,6.745316248040729
2005-07-11 23:55:00.350000,35.6545,140.1085,66.39,0.9,V,0.0121666666666666,0.0208333333333333,2.61,0.32,,,earthquake,depth free,high manual,79.03974070425882,386.8584722700963,81.55786159102075,,False,10.77546146620091
2005-07-13 06:53:05.520000,35.57933333333334,140.12516666666667,62.72,1.4,V,0.0063333333333333,0.01,1.34,0.15,,,earthquake,depth free,high manual,70.85127929441487,388.96853692102314,78.0026204857275,,False,10.431615719908505
2005-07-14 16:06:44.860000,35.6725,140.09416666666667,68.6,2.4,V,0.0088333333333333,0.0131666666666666,1.8,0.21,,,earthquake,depth free,high manual,80.95334874254695,385.339267541652,83.67380536199718,,False,11.641692099035273
2005-07-14 19:20:05.660000,35.6615,140.05783333333335,66.52,1.6,V,0.0086666666666666,0.0143333333333333,1.81,0.21,,,earthquake,depth free,high manual,79.61081195685156,382.3012329452234,81.3706121438319,,False,13.119578648094128
2005-07-14 20:39:34.800000,35.619166666666665,140.0625,61.63,0.8,V,0.0081666666666666,0.0118333333333333,1.65,0.2,,,earthquake,depth free,high manual,74.99030784501416,383.2611641098504,76.51977606630075,,False,13.940808554308356
2005-07-15 16:35:33,35.69583333333333,140.07566666666665,65.98,1.8,V,0.0083333333333333,0.0131666666666666,1.74,0.2,,,earthquake,depth free,high manual,83.45680413122393,383.7623593737059,80.9472947368723,,False,15.47934255345779
2005-07-16 19:26:42.160000,35.6615,140.08883333333335,73.55,1.8,V,0.0098333333333333,0.0146666666666666,1.89,0.22,,,earthquake,depth free,high manual,79.70472782328758,384.57066144173,88.57712621596129,,False,9.84440893263058
2005-07-18 16:05:08.170000,35.65833333333333,140.04366666666667,66.81,1.6,V,0.009,0.0136666666666666,1.85,0.22,,,earthquake,depth free,high manual,79.20668635696157,381.034010869674,81.57146911161139,,False,13.500925706459746
2005-07-19 21:32:53.140000,35.58283333333333,140.12633333333335,63.79,1.4,V,0.01,0.0146666666666666,1.98,0.23,,,earthquake,depth free,high manual,71.23821010814183,388.9800134918621,79.07706667439973,,False,9.354425908801987
2005-07-20 15:53:27.150000,35.644666666666666,140.07533333333333,68.6,2.4,V,0.0081666666666666,0.012,1.71,0.2,,,earthquake,depth free,high manual,77.82111735165405,383.7961332778193,83.55365606975536,,False,9.997178002964574
2005-07-21 12:15:27.650000,35.635,140.04166666666666,76.88,2.2,V,0.0103333333333333,0.0153333333333333,2.01,0.24,,,earthquake,depth free,high manual,76.60042379971573,380.26826746920347,91.6033466825368,,False,11.1187589933878
2005-07-24 17:37:50.720000,35.59016666666667,140.11766666666668,63.49,0.8,V,0.0055,0.0081666666666666,1.09,0.13,,,earthquake,depth free,high manual,72.01126006830742,388.19235469958426,78.72254561372678,,False,9.814065766921033
2005-07-24 18:04:53.710000,35.57316666666667,140.08350000000002,62.15,0.7,V,0.01,0.0131666666666666,1.89,0.23,,,earthquake,depth free,high manual,70.01044257207855,385.31996650925,77.17191743135743,,False,12.023253964912877
2005-07-24 19:40:25.920000,35.60033333333333,140.09816666666669,66.69,1.3,V,0.0095,0.0136666666666666,1.63,0.2,,,earthquake,depth free,high manual,73.04381990738977,386.1787506698571,81.79121565916824,,False,7.619526026784963
2005-07-24 20:49:44.640000,35.623,140.09650000000002,63.33,1.0,V,0.0115,0.0181666666666666,2.42,0.29,,,earthquake,depth free,high manual,75.53953322164101,386.1564570279269,78.4287338052623,,False,11.395094355447537
2005-07-24 21:01:00.470000,35.624,140.08783333333335,66.76,1.5,V,0.009,0.0136666666666666,1.77,0.21,,,earthquake,depth free,high manual,75.60467002982051,385.13835976327783,81.79584146461175,,False,9.063228446742764
2005-07-24 21:52:48.200000,35.613166666666665,140.14516666666665,65.45,1.7,V,0.0085,0.0139999999999999,1.85,0.21,,,earthquake,depth free,high manual,74.64361712942146,390.39423613670215,80.8509784527208,,False,8.400925226797767
2005-07-24 23:19:45.800000,35.616,140.09583333333333,65.57,0.6,V,0.0158333333333333,0.0218333333333333,2.79,0.36,,,earthquake,depth free,high manual,74.76022748263841,385.9736214178984,80.65899554204572,,False,9.23140683383337
2005-07-25 00:04:45.290000,35.598,140.10416666666666,66.69,1.8,V,0.0113333333333333,0.0156666666666666,2.16,0.25,,,earthquake,depth free,high manual,72.81088402590127,386.72499336486703,81.82906146836386,,False,7.313458356162216
2005-07-25 02:08:10.340000,35.575500000000005,140.12050000000002,63.62,1.1,V,0.0086666666666666,0.0128333333333333,1.64,0.2,,,earthquake,depth free,high manual,70.40909807124015,388.5072164633027,78.87116406902769,,False,9.620038322968988
2005-07-25 03:13:21.530000,35.56966666666667,140.10316666666665,61.93,1.1,V,0.0073333333333333,0.0095,1.37,0.17,,,earthquake,depth free,high manual,69.70306981259596,387.107695419745,77.07647665046703,,False,11.664549956493971
2005-07-25 04:35:05.500000,35.609,140.16316666666668,63.39,1.1,V,0.0066666666666666,0.0096666666666666,1.2,0.15,,,earthquake,depth free,high manual,74.26314614232635,392.16604416556805,78.91077460907317,,False,10.382923122657507
2005-07-25 06:15:58.570000,35.59316666666667,140.09833333333333,62.4,0.6,V,0.0056666666666666,0.0073333333333333,1.04,0.13,,,earthquake,depth free,high manual,72.26801677212354,386.52962229551474,77.51318063780487,,False,11.339154477321163
2005-07-25 06:27:12.370000,35.575833333333335,140.125,61.99,1.5,V,0.0046666666666666,0.0071666666666666,0.97,0.11,,,earthquake,depth free,high manual,70.4673669081736,389.0222558897068,77.27367548142556,,False,11.17403718836177
2005-07-25 07:47:22.300000,35.60116666666667,140.15800000000002,67.92,1.7,V,0.008,0.0131666666666666,1.62,0.19,,,earthquake,depth free,high manual,73.36830030272588,391.42163649920326,83.39662464102844,,False,5.853565385404143
2005-07-25 08:00:01.180000,35.575833333333335,140.1395,64.37,1.7,V,0.009,0.0144999999999999,1.94,0.22,,,earthquake,depth free,high manual,70.51912672060953,390.14773658700295,79.73960156760153,,False,8.734060060219367
2005-07-25 08:05:40.670000,35.5715,140.06383333333335,63.09,1.2,V,0.0048333333333333,0.0073333333333333,0.99,0.12,,,earthquake,depth free,high manual,69.74819264397092,383.5070014329374,77.98656393360423,,False,12.069863660650292
2005-07-25 08:33:09.210000,35.57316666666667,140.10616666666667,63.7,1.7,V,0.0068333333333333,0.0091666666666666,1.27,0.15,,,earthquake,depth free,high manual,70.09582721263747,387.23395795154784,78.86067625830863,,False,9.860365431130536
2005-07-25 09:13:43.810000,35.6235,140.11083333333332,63.88,1.1,V,0.0075,0.0103333333333333,1.59,0.19,,,earthquake,depth free,high manual,75.64909127212186,387.3935530140677,79.0676347205194,,False,10.58008124618098
2005-07-25 09:50:32.470000,35.589333333333336,140.08566666666667,63.36,1.6,V,0.0055,0.0073333333333333,0.99,0.12,,,earthquake,depth free,high manual,71.79422502541365,385.35061987084975,78.39139352556501,,False,10.841104439862045
2005-07-25 10:22:30.260000,35.68683333333333,140.12366666666668,62.01,1.2,V,0.0115,0.0103333333333333,1.22,0.17,,,earthquake,depth free,high manual,82.67259150707677,388.3612213249583,77.28762394244062,,False,16.06764752350206
2005-07-25 10:35:18.440000,35.614333333333335,140.08450000000002,65.86,2.1,V,0.0116666666666666,0.0156666666666666,2.24,0.26,,,earthquake,depth free,high manual,74.53173706264535,384.9508929582096,80.87713275325297,,False,9.399849735662228
2005-07-25 12:39:34.450000,35.56783333333334,140.11033333333333,61.39,1.2,V,0.0043333333333333,0.0071666666666666,0.97,0.11,,,earthquake,depth free,high manual,69.53078509109972,387.7943059169153,76.583197501474,,False,12.055106949746264
