time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2013-03-09 22:15:02.820000,38.266,141.80616666666668,47.32,2.4,V,0.005,0.0095,0.61,0.1,,,earthquake,depth free,high manual,374.6624254153724,521.4318670885165,81.39162010474419,,False,15.600442710485815
2013-03-10 11:26:04.130000,38.20783333333333,141.7025,47.26,1.3,V,0.005,0.0088333333333333,0.54,0.09,,,earthquake,depth free,high manual,367.7210187004149,512.9233012375773,80.20674901907128,,False,14.650783656934339
2013-03-12 14:32:23.740000,38.03866666666666,141.8108333333333,49.27,3.3,V,0.0045,0.0086666666666666,0.64,0.09,,,earthquake,depth free,high manual,349.5824204587543,523.2956285421785,82.30131183356664,,False,16.221580338015144
2013-03-17 05:18:59.640000,38.204,141.836,50.93,1.6,V,0.0063333333333333,0.011,0.72,0.1,,,earthquake,depth free,high manual,367.82100716393353,524.119132900169,84.92563261114059,,False,8.874295996908389
2013-03-22 04:55:51.980000,38.213166666666666,141.80383333333336,57.51,3.0,V,0.0045,0.0086666666666666,0.58,0.09,,,earthquake,depth free,high manual,368.33234434307576,520.6808594641665,91.25015392750838,,False,5.584627226127976
2013-03-22 21:19:13.130000,38.17733333333333,141.70383333333334,49.43,2.4,V,0.0053333333333333,0.0093333333333333,0.64,0.11,,,earthquake,depth free,high manual,364.2658637274251,513.0591596543811,82.2300438696244,,False,12.194045156956609
2013-03-24 11:24:38.810000,38.16983333333333,141.76133333333334,56.26,2.1,V,0.0038333333333333,0.0071666666666666,0.49,0.08,,,earthquake,depth free,high manual,363.40895093476615,517.4481062462315,89.45380193554233,,False,4.033488504348035
2013-03-25 19:10:06.360000,38.2505,141.8781666666667,61.45,1.8,V,0.0045,0.0088333333333333,0.62,0.09,,,earthquake,depth free,high manual,372.63062963969526,526.438647395265,95.95973002791604,,False,12.190685737980193
2013-03-29 02:42:53.870000,38.127,141.84233333333333,48.09,2.0,V,0.0058333333333333,0.0103333333333333,0.62,0.1,,,earthquake,depth free,high manual,359.52384886615874,525.4845480620359,81.78982760615921,,False,11.18102630311904
2013-03-30 01:37:33.950000,38.06583333333333,141.77233333333334,54.36,0.8,V,0.0078333333333333,0.0115,0.69,0.1,,,earthquake,depth free,high manual,352.1281772841798,519.312721577146,87.17174143543495,,False,11.56616769700979
2013-03-30 05:25:54.570000,38.15,141.7405,54.66,1.9,V,0.004,0.0068333333333333,0.48,0.08,,,earthquake,depth free,high manual,361.19776660772845,515.9405790647014,87.59970918509522,,False,6.463366604216125
2013-04-01 00:50:10.340000,38.29533333333333,141.79766666666666,55.73,1.4,V,0.0046666666666666,0.0085,0.65,0.1,,,earthquake,depth free,high manual,377.4161785537752,519.7204970505824,89.83112056974088,,False,14.796741952691722
2013-04-03 23:21:59.600000,38.147333333333336,141.7806666666667,54.56,2.2,V,0.005,0.0093333333333333,0.63,0.1,,,earthquake,depth free,high manual,361.12066657412805,519.429212909295,87.81433075379576,,False,4.250216660194196
2013-04-04 01:21:23.430000,38.0685,141.82416666666666,50.09,1.2,V,0.0055,0.0103333333333333,0.53,0.09,,,earthquake,depth free,high manual,352.89664033393626,524.1563509550413,83.36097940324447,,False,13.168661734166479
2013-04-05 23:23:22.120000,38.24283333333334,141.70266666666666,49.59,2.5,V,0.0056666666666666,0.009,0.65,0.11,,,earthquake,depth free,high manual,371.4566700556324,512.4793058455721,82.69548214139972,,False,14.93884349309236
2013-04-09 09:44:00.200000,38.17433333333333,141.67266666666666,49.88,2.1,V,0.0053333333333333,0.0095,0.67,0.11,,,earthquake,depth free,high manual,363.7519756132077,510.35333931876255,82.41265035472226,,False,13.919675344062982
2013-04-11 00:33:39.160000,38.14783333333333,141.77583333333334,52.32,0.6,V,0.0034999999999999,0.0061666666666666,0.38,0.06,,,earthquake,depth free,high manual,361.2584957858844,519.2133708070136,85.54922392029636,,False,6.319730729384147
2013-04-16 14:47:38.280000,38.171,141.67666666666665,50.45,3.9,V,0.0051666666666666,0.0091666666666666,0.66,0.11,,,earthquake,depth free,high manual,363.37830248743774,510.6705161871386,82.99595203663027,,False,13.280059699026095
2013-04-17 10:00:48.180000,38.17666666666666,141.67633333333333,50.51,3.9,D,0.0053333333333333,0.0095,0.68,0.11,4.2,V,earthquake,depth free,high manual,363.9968987506627,510.5963986714578,83.07989201101775,,False,13.327419121552918
2013-04-17 13:55:36.890000,38.23633333333333,141.70066666666665,50.38,3.7,V,0.0051666666666666,0.009,0.64,0.1,,,earthquake,depth free,high manual,370.6919288560365,512.2821074581507,83.43348229313267,,False,14.192042945907868
2013-04-21 00:44:21.550000,38.26233333333333,141.87616666666668,62.3,3.5,V,0.0043333333333333,0.0083333333333333,0.58,0.09,,,earthquake,depth free,high manual,373.8760236403238,526.1019427495451,96.84624629280748,,False,13.412936367711717
2013-04-22 03:05:26.690000,38.24916666666667,141.85733333333332,63.39,2.7,V,0.0046666666666666,0.0091666666666666,0.63,0.1,,,earthquake,depth free,high manual,372.2756694702623,524.4795882713125,97.71082620239685,,False,11.943829800788647
2013-04-24 11:33:11.950000,38.186166666666665,141.68116666666666,49.97,2.5,V,0.0048333333333333,0.0088333333333333,0.61,0.1,,,earthquake,depth free,high manual,365.09325243860496,510.9943485683383,82.62683236777197,,False,13.465037299742756
2013-04-24 20:56:12.990000,38.2295,141.87983333333335,57.91,2.3,V,0.0041666666666666,0.008,0.54,0.08,,,earthquake,depth free,high manual,370.5108873330935,527.0624231326289,92.3512714815902,,False,9.953639602512892
2013-04-25 04:01:41.580000,38.23183333333333,141.85399999999998,62.08,2.5,V,0.0045,0.0085,0.59,0.09,,,earthquake,depth free,high manual,370.4211052994501,524.4398599599242,96.2965451203128,,False,9.736928569320161
2013-04-28 01:48:06.360000,38.036,141.85383333333334,52.94,0.9,V,0.0056666666666666,0.0098333333333333,0.54,0.08,,,earthquake,depth free,high manual,349.3477236261555,526.6888753258238,86.29396988665137,,False,15.494127433194183
2013-04-29 05:24:35.200000,38.218833333333336,141.78116666666668,55.75,3.8,D,0.0046666666666666,0.0081666666666666,0.57,0.09,4.0,V,earthquake,depth free,high manual,368.9225268258242,518.8504911503552,89.34200304591026,,False,6.830458295030995
2013-05-02 12:15:26.530000,38.21833333333333,141.77016666666668,54.89,1.8,V,0.004,0.0068333333333333,0.48,0.08,,,earthquake,depth free,high manual,368.8523329759057,517.9857472940774,88.3946772515017,,False,7.414110522188322
2013-05-03 22:29:06.300000,38.245333333333335,141.77633333333335,47.66,2.5,V,0.0051666666666666,0.0095,0.6,0.1,,,earthquake,depth free,high manual,372.213987145586,518.9807174772167,81.38491530874673,,False,13.94765952974264
2013-05-06 00:59:34.990000,38.072500000000005,141.75433333333334,56.05,3.1,V,0.0043333333333333,0.0085,0.63,0.09,,,earthquake,depth free,high manual,352.6867021333104,517.5589662294547,88.73653896238608,,False,10.947908471128624
2013-05-06 01:32:44.780000,38.10733333333334,141.75666666666666,55.55,0.7,V,0.0043333333333333,0.0071666666666666,0.35,0.05,,,earthquake,depth free,high manual,356.5506390398447,517.5571540907177,88.41764983006684,,False,7.669796507493343
2013-05-07 05:07:08.980000,38.237,141.90233333333333,53.81,2.3,V,0.0045,0.009,0.6,0.09,,,earthquake,depth free,high manual,371.66042524980975,529.322547537763,88.49660740355291,,False,12.617664784952503
2013-05-08 20:22:49.510000,38.084500000000006,141.82716666666667,51.05,2.0,V,0.006,0.0108333333333333,0.67,0.11,,,earthquake,depth free,high manual,354.6270297263163,524.2114866957908,84.41330648467387,,False,11.257079753443747
2013-05-09 05:33:58.330000,38.1855,141.67533333333333,49.88,2.3,V,0.0055,0.0095,0.67,0.11,,,earthquake,depth free,high manual,364.994076623566,510.50438060089255,82.48726525946498,,False,13.90224686941854
2013-05-11 18:56:29.850000,38.10183333333333,141.85433333333333,51.73,2.1,V,0.0046666666666666,0.0091666666666666,0.59,0.09,,,earthquake,depth free,high manual,356.6457063769242,526.3665037128765,85.39286134435184,,False,10.20346005811767
2013-05-12 05:45:56.400000,38.071333333333335,141.66266666666667,55.39,2.9,V,0.0045,0.0076666666666666,0.64,0.09,,,earthquake,depth free,high manual,352.1113703699887,509.7217500600004,87.33449749943871,,False,15.967631784662496
2013-05-12 12:41:34.110000,38.2995,141.78633333333332,52.86,1.2,V,0.0058333333333333,0.0105,0.72,0.11,,,earthquake,depth free,high manual,377.9606612004732,518.9777517969793,86.90514417437014,,False,15.986344336830916
2013-05-13 17:45:01.390000,38.193,141.6845,49.92,2.3,V,0.0056666666666666,0.0095,0.66,0.11,,,earthquake,depth free,high manual,365.86461901876,511.2377997058687,82.63656566629619,,False,13.43798020280617
2013-05-13 22:07:57.210000,38.218,141.86216666666667,63.65,3.6,D,0.0046666666666666,0.0086666666666666,0.6,0.09,4.0,V,earthquake,depth free,high manual,368.8682367650882,525.0974960369399,97.8584430792191,,False,9.801784686263352
2013-05-14 17:14:21.900000,38.23116666666667,141.84550000000002,58.56,1.8,V,0.0031666666666666,0.0056666666666666,0.4,0.06,,,earthquake,depth free,high manual,370.4782738225334,524.0380314498149,92.72276825097228,,False,8.43629078315199
2013-05-21 02:02:00.870000,38.28916666666667,141.861,61.27,3.6,V,0.0046666666666666,0.0091666666666666,0.65,0.1,,,earthquake,depth free,high manual,376.792649182396,524.6987021405117,95.8289505511424,,False,15.188403184036623
2013-05-26 01:31:29.270000,38.062666666666665,141.78533333333334,47.18,0.7,V,0.0058333333333333,0.0111666666666666,0.69,0.11,,,earthquake,depth free,high manual,352.18546967861363,521.1126493747296,80.12148610364875,,False,15.500110010977387
2013-05-26 18:31:58.630000,38.266333333333336,141.81,56.48,3.6,V,0.0041666666666666,0.008,0.55,0.09,,,earthquake,depth free,high manual,374.2571441949927,520.9216948730193,90.53451931743724,,False,11.538714722710202
2013-05-27 20:11:38.600000,38.077333333333335,141.87550000000002,50.74,1.7,V,0.0053333333333333,0.0091666666666666,0.62,0.1,,,earthquake,depth free,high manual,354.1118502949407,528.4616591219444,84.47130977065522,,False,13.448611427318012
2013-05-31 20:05:32.610000,38.27133333333333,141.81766666666667,55.97,2.5,V,0.0041666666666666,0.0071666666666666,0.52,0.08,,,earthquake,depth free,high manual,374.8728190738518,521.591388362454,90.11460490302936,,False,12.211803486089126
2013-06-04 05:55:35.280000,38.18983333333333,141.68066666666667,49.8,2.6,V,0.0053333333333333,0.0086666666666666,0.64,0.1,,,earthquake,depth free,high manual,365.5022982121192,510.94060806671314,82.47123152122927,,False,13.68303280029747
2013-06-10 04:24:32.970000,38.27933333333333,141.86033333333333,60.37,1.9,V,0.0043333333333333,0.0083333333333333,0.59,0.09,,,earthquake,depth free,high manual,375.75531665052216,524.7959940013585,94.8799301748842,,False,13.999762288264687
2013-06-10 17:51:05.620000,38.083666666666666,141.70816666666664,54.29,2.1,V,0.0051666666666666,0.0088333333333333,0.76,0.1,,,earthquake,depth free,high manual,353.755226287088,513.6580146039579,86.66259780177373,,False,12.500109706870882
2013-06-10 18:37:40.910000,38.23633333333333,141.85983333333334,62.97,3.0,V,0.0045,0.0083333333333333,0.59,0.09,,,earthquake,depth free,high manual,370.9016431064521,524.8263874162228,97.25141903114432,,False,10.745075306440876
2013-06-11 18:05:17.600000,38.1585,141.6885,51.89,2.1,V,0.0051666666666666,0.0086666666666666,0.64,0.1,,,earthquake,depth free,high manual,361.9950813088605,511.6493999152807,84.46436707692699,,False,11.610963604148623
2013-06-14 08:59:55.400000,38.19016666666666,141.68283333333332,50.94,3.9,V,0.0068333333333333,0.011,0.84,0.13,,,earthquake,depth free,high manual,365.49430746434894,511.0225868811672,83.62425318308654,,False,12.890563788992313
2013-06-15 02:46:18.260000,38.184,141.6798333333333,49.75,2.0,V,0.0056666666666666,0.0091666666666666,0.7,0.11,,,earthquake,depth free,high manual,364.85878069579104,510.91449624537694,82.38692845130817,,False,13.643545096097633
2013-06-18 17:01:55.320000,38.056666666666665,141.8336666666667,49.21,1.6,V,0.0053333333333333,0.0091666666666666,0.71,0.1,,,earthquake,depth free,high manual,351.6868979061236,525.1426671555253,82.51035288800784,,False,14.854176326918113
2013-06-18 20:54:06.810000,38.1765,141.6695,50.18,1.9,V,0.0056666666666666,0.0093333333333333,0.73,0.11,,,earthquake,depth free,high manual,363.9592588764399,510.0381913108754,82.69597786711346,,False,13.996721953824501
2013-06-23 08:44:18.360000,38.30016666666666,141.77550000000002,55.42,1.9,V,0.0038333333333333,0.0068333333333333,0.52,0.08,,,earthquake,depth free,high manual,377.8462809642092,517.8084913083019,89.36630590900765,,False,15.543048416365805
2013-06-23 09:14:24,38.19233333333333,141.79083333333332,42.08,1.9,V,0.0055,0.0091666666666666,0.56,0.1,,,earthquake,depth free,high manual,366.73365355216623,521.1208744305163,75.69738478660757,,False,16.255076981029884
2013-06-24 10:26:10.680000,38.20733333333334,141.77733333333336,56.34,3.4,V,0.0045,0.0078333333333333,0.59,0.09,,,earthquake,depth free,high manual,367.6095342757952,518.5494460741949,89.84226255188757,,False,5.624613201254023
2013-06-26 17:56:41.800000,38.254,141.8275,59.73,1.5,V,0.0043333333333333,0.0078333333333333,0.58,0.08,,,earthquake,depth free,high manual,372.8315324908746,522.2175993591883,93.84957327195572,,False,10.441495673819333
2013-06-27 16:31:59.400000,38.26316666666666,141.7955,53.53,1.7,V,0.0058333333333333,0.009,0.68,0.1,,,earthquake,depth free,high manual,373.9813017220907,519.9670494481543,87.46663006960735,,False,11.949379393440834
2013-06-29 09:23:31.100000,38.246,141.85766666666666,60.79,1.7,V,0.0033333333333333,0.0058333333333333,0.43,0.06,,,earthquake,depth free,high manual,372.0603264119107,524.7708078694163,95.1125130843938,,False,10.72507721402558
2013-07-03 18:51:04.990000,38.2425,141.85933333333332,61.17,1.7,V,0.0034999999999999,0.0066666666666666,0.46,0.07,,,earthquake,depth free,high manual,371.6659247461265,524.9044789080737,95.48713009465088,,False,10.572541545905146
2013-07-03 20:17:14.900000,38.07533333333334,141.74816666666666,54.02,2.9,V,0.0041666666666666,0.0076666666666666,0.59,0.09,,,earthquake,depth free,high manual,353.06126176272943,517.1914789984486,86.67997007906823,,False,11.42158652564871
2013-07-05 17:05:05.200000,38.2525,141.8875,63.42,3.0,V,0.0051666666666666,0.0101666666666666,0.72,0.1,,,earthquake,depth free,high manual,372.8010411307477,527.0436360431286,98.00560681995998,,False,13.479693506418792
2013-07-07 01:11:36.940000,38.18716666666666,141.689,50.62,2.5,V,0.0061666666666666,0.0103333333333333,0.75,0.12,,,earthquake,depth free,high manual,365.212074342168,511.60394462126015,83.34117678618496,,False,12.573071035204086
2013-07-07 19:38:08.140000,38.26766666666666,141.86383333333333,62.45,2.5,V,0.005,0.009,0.66,0.1,,,earthquake,depth free,high manual,374.3879834046095,524.9898955669914,96.919879782966,,False,13.49054078512078
2013-07-13 18:49:30.800000,38.28416666666666,141.86216666666667,62.54,1.9,V,0.0048333333333333,0.009,0.67,0.1,,,earthquake,depth free,high manual,376.1854607961435,524.7182870174879,97.0768033568628,,False,15.054206030440465
2013-07-15 14:02:18.180000,38.1795,141.7045,50.15,3.3,V,0.0061666666666666,0.0105,0.79,0.12,,,earthquake,depth free,high manual,364.47248884864825,513.0363636412914,82.96193808213062,,False,11.693986950272999
2013-07-15 18:49:56.890000,38.281,141.80766666666668,55.22,1.3,V,0.0046666666666666,0.0076666666666666,0.6,0.09,,,earthquake,depth free,high manual,375.92001391836664,520.7302960562248,89.33457385494678,,False,13.335476149354799
2013-07-17 03:53:46.180000,38.04566666666666,141.86683333333335,52.32,1.2,V,0.0061666666666666,0.0115,1.02,0.12,,,earthquake,depth free,high manual,350.5090219927261,527.7978562836294,85.82804756549146,,False,15.145960753663598
2013-07-20 02:42:20.790000,38.16983333333333,141.75216666666665,55.63,3.0,V,0.0046666666666666,0.0081666666666666,0.63,0.09,,,earthquake,depth free,high manual,363.3915239440092,516.7159969662412,88.75270393193215,,False,5.011842328274788
2013-07-22 00:08:31.810000,38.1805,141.7025,50.22,2.7,V,0.006,0.0105,0.79,0.12,,,earthquake,depth free,high manual,364.56863853532707,512.8505916871344,83.02020381883966,,False,11.792114492941408
2013-07-24 15:31:06.800000,38.283,141.80866666666668,54.88,1.5,V,0.004,0.0069999999999999,0.52,0.08,,,earthquake,depth free,high manual,376.16232419859574,520.8329040540629,89.01449399310067,,False,13.6276359165607
2013-07-28 00:04:22.890000,38.240833333333335,141.85633333333334,62.46,3.7,V,0.0048333333333333,0.0088333333333333,0.67,0.1,,,earthquake,depth free,high manual,371.4023924253783,524.5399463668736,96.73723694194334,,False,10.770170344574414
2013-07-29 13:56:25.340000,38.2705,141.86583333333334,51.22,3.2,V,0.0046666666666666,0.0083333333333333,0.61,0.09,,,earthquake,depth free,high manual,375.2776792575866,526.1766760761534,85.7825402434588,,False,14.730011459642245
2013-07-30 11:27:15.790000,38.186166666666665,141.7515,47.82,2.2,V,0.0056666666666666,0.009,0.62,0.1,,,earthquake,depth free,high manual,365.56574709923945,517.2507623552814,81.05651006622584,,False,11.370307355159628
2013-08-03 07:04:30.500000,38.182,141.70066666666665,49.53,2.2,V,0.006,0.0103333333333333,0.75,0.12,,,earthquake,depth free,high manual,364.7578192805628,512.7441016032336,82.3262052555978,,False,12.397176128347333
2013-08-03 17:05:22.350000,38.23083333333334,141.94066666666666,50.8,3.9,V,0.0048333333333333,0.0093333333333333,0.69,0.1,,,earthquake,depth free,high manual,371.33975172841815,532.9467303576821,85.79258357620233,,False,15.848922304956657
2013-08-04 12:31:33.930000,38.16766666666666,141.766,55.55,3.6,V,0.0041666666666666,0.0073333333333333,0.58,0.08,,,earthquake,depth free,high manual,363.2299970196964,517.9300320700722,88.77528982883133,,False,4.020196244923558
2013-08-04 12:32:01.400000,38.1955,141.75816666666665,55.4,3.1,V,0.005,0.0069999999999999,0.68,0.09,,,earthquake,depth free,high manual,366.2548176456518,517.0700291221377,88.69474186011023,,False,5.869263567186681
2013-08-04 12:32:42.250000,38.1465,141.77633333333335,54.47,4.2,V,0.005,0.0091666666666666,0.7,0.1,,,earthquake,depth free,high manual,361.0105782852584,519.0700629536307,87.68557447462062,,False,4.535143715678398
2013-08-04 12:33:43.290000,38.1745,141.7636666666667,56.59,3.7,V,0.0051666666666666,0.009,0.7,0.1,,,earthquake,depth free,high manual,363.917867378986,517.5856168240159,89.82310493553747,,False,3.8630875636277877
2013-08-04 12:34:54.200000,38.21033333333334,141.76166666666666,53.18,2.5,V,0.005,0.0088333333333333,0.65,0.1,,,earthquake,depth free,high manual,368.0130254116041,517.4668725714838,86.58621403951848,,False,7.941309043321712
2013-08-04 12:35:34.550000,38.172666666666665,141.747,55.24,1.9,V,0.0068333333333333,0.0126666666666666,0.95,0.14,,,earthquake,depth free,high manual,363.69480717373784,516.2862244615211,88.33627390633197,,False,5.6384556609969625
2013-08-04 12:36:13.100000,38.190666666666665,141.75316666666666,55.02,1.9,V,0.0058333333333333,0.0085,0.78,0.11,,,earthquake,depth free,high manual,365.7160868622998,516.7086327697449,88.25308715190445,,False,6.0409002096666455
2013-08-04 12:36:28.260000,38.162,141.7665,56.1,2.7,V,0.0048333333333333,0.0086666666666666,0.67,0.1,,,earthquake,depth free,high manual,362.58317213965904,517.9636075040846,89.29966767691319,,False,3.6375830275091476
2013-08-04 12:36:55.450000,38.15316666666666,141.77650000000003,55.32,3.0,V,0.0048333333333333,0.0088333333333333,0.68,0.1,,,earthquake,depth free,high manual,361.7029980305128,518.9591638087502,88.56367523823027,,False,3.6324829991945426
2013-08-04 12:37:33.930000,38.18233333333333,141.77550000000002,56.19,3.4,V,0.0045,0.0076666666666666,0.58,0.09,,,earthquake,depth free,high manual,364.8603747034826,518.584666554297,89.5587089317103,,False,3.6519436201741438
2013-08-04 12:38:20.840000,38.18483333333333,141.76566666666668,54.72,2.2,V,0.0055,0.0091666666666666,0.74,0.1,,,earthquake,depth free,high manual,365.1553725419729,517.8539202240871,88.02844863059606,,False,5.168681354464768
2013-08-04 12:39:01.240000,38.17733333333333,141.78433333333334,54.5,3.3,V,0.0048333333333333,0.0088333333333333,0.66,0.1,,,earthquake,depth free,high manual,364.4401718803095,519.5351777425241,87.92602889101578,,False,4.13903893270805
2013-08-04 12:41:02.100000,38.17666666666666,141.75416666666666,55.31,1.9,V,0.0043333333333333,0.0071666666666666,0.54,0.08,,,earthquake,depth free,high manual,364.1685700425503,516.8684620308106,88.48302893695892,,False,5.195489681866967
2013-08-04 12:42:19.220000,38.194,141.78083333333333,53.05,1.9,V,0.0053333333333333,0.009,0.62,0.1,,,earthquake,depth free,high manual,366.3248026557386,519.2462728305098,86.53462658578611,,False,6.297562967943505
2013-08-04 12:42:43.890000,38.17033333333333,141.77283333333335,53.71,1.9,V,0.005,0.0078333333333333,0.6,0.09,,,earthquake,depth free,high manual,363.6487234551316,518.6669496779668,87.01335780511417,,False,5.046864142650662
2013-08-04 12:43:18.780000,38.1545,141.75483333333332,54.43,1.6,V,0.0075,0.0118333333333333,0.96,0.12,,,earthquake,depth free,high manual,361.7786911276638,517.1641859662627,87.50839570228543,,False,5.5141521537389355
2013-08-04 12:43:30.330000,38.1795,141.78283333333334,54.62,2.9,V,0.0063333333333333,0.0115,0.83,0.13,,,earthquake,depth free,high manual,364.66451967838015,519.3795004340312,88.04343406526681,,False,4.191436253599771
2013-08-04 12:56:03.270000,38.171,141.76516666666666,53.29,1.5,V,0.0041666666666666,0.0075,0.58,0.08,,,earthquake,depth free,high manual,363.70213461122586,518.0399886237524,86.53634883082619,,False,5.763093463038013
2013-08-04 12:59:33.390000,38.163,141.77566666666667,56.87,2.7,V,0.0048333333333333,0.0086666666666666,0.67,0.1,,,earthquake,depth free,high manual,362.70385492423344,518.6756684546015,90.144887204204,,False,2.5722015128812177
2013-08-04 13:08:46.790000,38.18116666666666,141.76483333333334,57.39,3.8,D,0.0048333333333333,0.0086666666666666,0.66,0.1,4.0,V,earthquake,depth free,high manual,364.61732499360903,517.5655873116084,90.65995013551756,,False,3.890796785412279
2013-08-04 13:11:00.180000,38.16033333333333,141.78933333333333,52.86,2.5,V,0.005,0.0086666666666666,0.64,0.1,,,earthquake,depth free,high manual,362.67784164233785,520.2376788038443,86.25526178596998,,False,5.242180464278837
2013-08-04 13:12:11.750000,38.18266666666666,141.776,53.71,1.4,V,0.0048333333333333,0.008,0.59,0.09,,,earthquake,depth free,high manual,365.021105660354,518.8512444828225,87.0976666610163,,False,5.317861077901617
2013-08-04 13:16:03.800000,38.17666666666666,141.76583333333335,56.46,2.4,V,0.0045,0.0081666666666666,0.62,0.09,,,earthquake,depth free,high manual,364.1736671639866,517.7684718908325,89.72168952858368,,False,3.8407000500108714
2013-08-04 13:25:30.930000,38.183166666666665,141.7575,56.97,2.8,V,0.0046666666666666,0.0083333333333333,0.62,0.09,,,earthquake,depth free,high manual,364.819090038839,516.9582176099777,90.19212049945293,,False,4.615078439324432
2013-08-04 13:26:46.160000,38.18566666666666,141.76716666666667,53.81,1.5,V,0.0053333333333333,0.0083333333333333,0.66,0.09,,,earthquake,depth free,high manual,365.29946120330754,518.0598991009658,87.1394897444937,,False,5.753704038355625
2013-08-04 13:27:36.540000,38.1615,141.78516666666667,53.27,1.4,V,0.0071666666666666,0.0115,0.84,0.13,,,earthquake,depth free,high manual,362.76416377835307,519.8328939193487,86.63454425586445,,False,4.935903974230238
2013-08-04 14:01:24.410000,38.147,141.787,54.87,2.3,V,0.0048333333333333,0.009,0.68,0.1,,,earthquake,depth free,high manual,361.1024596129389,519.9489314522914,88.1727887461666,,False,3.794158329184119
2013-08-04 14:13:17.420000,38.18233333333333,141.76383333333334,56.49,1.5,V,0.004,0.0069999999999999,0.51,0.07,,,earthquake,depth free,high manual,364.7843051460018,517.5530023931226,89.76217917432116,,False,4.255328955359204
2013-08-04 14:18:02.380000,38.176833333333335,141.76483333333334,56.0,1.7,V,0.0048333333333333,0.0085,0.65,0.09,,,earthquake,depth free,high manual,364.2092021091544,517.7230234582624,89.25680721614408,,False,4.1191776494709345
2013-08-04 14:42:18.350000,38.17083333333333,141.7721666666667,57.26,2.6,V,0.0048333333333333,0.0081666666666666,0.63,0.09,,,earthquake,depth free,high manual,363.52703495455114,518.282679245677,90.54130383114008,,False,2.8669682680386064
2013-08-04 15:02:57.310000,38.18883333333333,141.79783333333333,53.9,2.3,V,0.005,0.009,0.67,0.1,,,earthquake,depth free,high manual,365.8048524469828,520.6697741016698,87.49416664442377,,False,5.004614640093613
2013-08-04 15:09:40.550000,38.179,141.76,55.48,1.5,V,0.004,0.0066666666666666,0.5,0.08,,,earthquake,depth free,high manual,364.44731018859625,517.3386348990441,88.71058133525187,,False,4.79569889111314
2013-08-04 15:13:01.900000,38.200500000000005,141.7675,54.5,1.7,V,0.0061666666666666,0.01,0.73,0.12,,,earthquake,depth free,high manual,366.897672499645,517.9195421151225,87.89935402136443,,False,6.214643712849368
2013-08-04 15:37:10.660000,38.18716666666666,141.78516666666667,53.14,1.8,V,0.0051666666666666,0.009,0.65,0.1,,,earthquake,depth free,high manual,365.5920475622974,519.6603511731518,86.62688447280183,,False,5.7338966396948
2013-08-04 16:04:25.210000,38.1915,141.763,56.34,1.8,V,0.005,0.0086666666666666,0.65,0.1,,,earthquake,depth free,high manual,365.7944647658938,517.4292957558382,89.64987292417605,,False,4.945794695887826
2013-08-04 18:51:14.890000,38.16283333333333,141.79083333333332,53.73,2.1,V,0.0048333333333333,0.0086666666666666,0.64,0.09,,,earthquake,depth free,high manual,362.91828481194665,520.2694912285997,87.14463052523648,,False,4.35891761084053
2013-08-04 19:51:04.570000,38.1695,141.7525,55.47,1.5,V,0.0043333333333333,0.0073333333333333,0.55,0.08,,,earthquake,depth free,high manual,363.36444000389565,516.7616097543341,88.59468404656049,,False,5.058239582905409
2013-08-04 20:18:52.630000,38.16266666666667,141.76816666666667,55.43,1.8,V,0.0048333333333333,0.0083333333333333,0.65,0.1,,,earthquake,depth free,high manual,362.6977739299641,518.1633405686239,88.64994839380407,,False,3.911793171411698
2013-08-04 20:42:21.660000,38.1805,141.77366666666668,56.7,2.8,V,0.0045,0.008,0.61,0.09,,,earthquake,depth free,high manual,364.624318272861,518.3935338421999,90.04233625254489,,False,3.42255761440367
2013-08-04 21:06:46.970000,38.189,141.7935,53.42,2.3,V,0.005,0.009,0.65,0.1,,,earthquake,depth free,high manual,365.82383929061126,520.3392730800722,86.98214304582966,,False,5.4530129877621984
2013-08-04 23:13:01.940000,38.18816666666666,141.79366666666667,54.05,2.7,V,0.0046666666666666,0.0085,0.63,0.09,,,earthquake,depth free,high manual,365.7021891013263,520.302083336195,87.60613732662912,,False,4.883781660682177
2013-08-04 23:49:59.600000,38.17533333333333,141.78666666666666,55.23,1.5,V,0.0056666666666666,0.009,0.68,0.1,,,earthquake,depth free,high manual,364.19700102714506,519.6838722074605,88.66166026432138,,False,3.3672386195535
2013-08-05 00:17:57.620000,38.16783333333333,141.7655,56.97,2.1,V,0.0041666666666666,0.0075,0.58,0.08,,,earthquake,depth free,high manual,363.1765090946864,517.7566004499524,90.18442963191292,,False,3.405826261864123
2013-08-05 23:42:22.260000,38.16033333333333,141.76983333333334,56.07,2.1,V,0.0043333333333333,0.0078333333333333,0.61,0.09,,,earthquake,depth free,high manual,362.41903125531286,518.2653253419256,89.28909515742625,,False,3.418723352856741
2013-08-06 00:35:07.300000,38.26883333333333,141.7945,56.33,3.9,V,0.0045,0.008,0.59,0.09,,,earthquake,depth free,high manual,374.457486038262,519.5846524899569,90.27104215634556,,False,11.833972008062009
