time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2011-07-28 10:45:28.700000,38.44833333333333,141.87050000000002,56.87,3.0,V,0.0051666666666666,0.01,0.92,0.1,,,earthquake,depth free,high manual,394.5503473480362,524.7560949709149,92.343243792272,,False,52.75678185192002
2011-07-28 11:02:06.120000,39.144,142.37633333333335,30.01,2.6,V,0.0046666666666666,0.0106666666666666,1.11,0.13,,,earthquake,depth free,high manual,475.4888438653608,565.1792065197077,74.0636471318686,,False,40.08211908473736
2011-07-28 22:28:06.560000,38.40883333333333,141.82766666666666,54.28,2.7,V,0.0041666666666666,0.008,0.64,0.09,,,earthquake,depth free,high manual,390.12144283500936,521.6075187387686,89.21031219091525,,False,57.839054171833844
2011-07-29 00:58:35.680000,38.7655,141.71816666666666,54.32,1.2,V,0.0051666666666666,0.0095,0.9,0.11,,,earthquake,depth free,high manual,428.7327730785479,509.6443430951386,90.33571707817693,,False,39.49022073318404
2011-07-29 03:17:04.910000,39.211000000000006,142.375,29.9,2.5,V,0.0045,0.0115,1.14,0.13,,,earthquake,depth free,high manual,482.87039764638246,564.533608834784,74.3857334198983,,False,46.04910895594687
2011-07-29 06:51:09.310000,38.46116666666667,141.97083333333333,51.9,3.2,V,0.0041666666666666,0.0086666666666666,0.75,0.1,,,earthquake,depth free,high manual,396.7671609933786,533.7273824325807,88.30139099394748,,False,47.27527159527137
2011-07-29 12:44:16.640000,39.144,142.3725,34.03,2.1,V,0.0051666666666666,0.0121666666666666,1.43,0.14,,,earthquake,depth free,high manual,475.2006720113796,564.4586428411445,78.02171901989347,,False,38.45412967623852
2011-07-29 18:44:36.790000,38.450500000000005,141.819,54.04,2.3,V,0.0043333333333333,0.0085,0.82,0.1,,,earthquake,depth free,high manual,394.666936480459,520.5826697428998,89.1184168533363,,False,54.25828625319233
2011-07-29 22:00:33.640000,39.336666666666666,142.2565,50.49,3.1,V,0.0031666666666666,0.0093333333333333,0.73,0.09,,,earthquake,depth free,high manual,494.6125165619251,551.4637224971875,94.65367686807949,,False,53.24461488833844
2011-07-30 01:40:55.440000,39.19533333333333,141.83733333333333,52.71,1.6,V,0.0036666666666666,0.0076666666666666,0.68,0.09,,,earthquake,depth free,high manual,476.66718119225425,516.7946511259147,92.3962627430325,,False,45.89722411411372
2011-07-30 03:54:27.730000,38.5455,141.84416666666667,42.92,2.9,V,0.0038333333333333,0.0086666666666666,0.8,0.1,,,earthquake,depth free,high manual,405.8542360998996,523.065937394804,78.77665692944885,,False,43.97694102548807
2011-07-30 13:19:40.730000,38.48066666666667,141.95433333333332,40.79,2.9,V,0.0068333333333333,0.0126666666666666,1.44,0.14,,,earthquake,depth free,high manual,399.4245582657191,533.2020903300578,77.22162387852964,,False,45.7824582105881
2011-07-30 20:29:28.920000,39.18233333333333,142.40566666666666,30.07,2.8,V,0.0041666666666666,0.0103333333333333,1.1,0.12,,,earthquake,depth free,high manual,479.8768827990436,567.360185806644,74.63401872228015,,False,44.608146221534874
2011-07-31 05:25:57.770000,39.219,142.37066666666666,30.95,2.7,V,0.0034999999999999,0.0088333333333333,0.92,0.1,,,earthquake,depth free,high manual,483.65606693555856,563.9971921229414,75.44370276919703,,False,46.27706219344056
2011-07-31 06:47:21.170000,39.148833333333336,142.383,33.22,2.9,V,0.0041666666666666,0.0096666666666666,0.99,0.11,,,earthquake,depth free,high manual,475.8467942124031,565.3928911687964,77.34138068489979,,False,39.59814501130062
2011-07-31 10:58:29.610000,38.94116666666666,141.63899999999998,72.55,2.2,V,0.0038333333333333,0.006,0.58,0.08,,,earthquake,depth free,high manual,446.4912612730653,500.01749620401665,108.8922000518887,,False,51.83568646915929
2011-07-31 13:16:12.200000,39.049166666666665,142.36483333333334,32.41,1.1,v,0.0066666666666666,0.013,2.09,0.14,,,earthquake,depth free,high manual,464.8185640332698,564.7299237049334,75.73350739501677,,False,30.912392786778405
2011-07-31 13:25:33.230000,39.276833333333336,142.2395,41.26,2.4,V,0.0033333333333333,0.0093333333333333,0.71,0.09,,,earthquake,depth free,high manual,488.5782633281645,551.3852103571061,84.93191874365824,,False,46.62231441888963
2011-07-31 13:47:44.500000,39.2695,142.323,30.53,2.6,V,0.0034999999999999,0.0093333333333333,0.83,0.1,,,earthquake,depth free,high manual,488.97568013406067,559.5755714509586,74.95030152902123,,False,49.869598144393734
2011-07-31 15:39:39.940000,38.70733333333334,141.78083333333333,53.91,2.9,V,0.0053333333333333,0.0101666666666666,0.86,0.11,,,earthquake,depth free,high manual,422.6928778184981,515.4580310726872,90.09428493413353,,False,36.903513600413184
2011-07-31 19:25:12.990000,39.18083333333333,142.40233333333333,27.91,3.2,V,0.0038333333333333,0.0091666666666666,0.95,0.11,,,earthquake,depth free,high manual,479.83689676220854,567.3010751558102,72.45001536217165,,False,45.17563052492988
2011-08-01 01:23:50.170000,39.102833333333336,142.34550000000002,35.47,1.4,V,0.0043333333333333,0.0096666666666666,1.21,0.11,,,earthquake,depth free,high manual,470.4188963324202,562.3506663638012,78.9470391172613,,False,33.173569391510526
2011-08-01 01:28:18.890000,38.544,141.73033333333333,48.64,1.0,V,0.0055,0.0133333333333333,1.12,0.13,,,earthquake,depth free,high manual,404.77431930490144,512.7905233117689,83.53050576137701,,False,50.51264496248372
2011-08-01 13:55:04.170000,39.21383333333333,142.35566666666665,34.94,2.0,V,0.0033333333333333,0.0081666666666666,0.92,0.09,,,earthquake,depth free,high manual,482.7321626796372,562.3728504920281,79.23940343562633,,False,44.07536163730772
2011-08-01 19:17:02.900000,39.1905,142.37016666666668,26.06,2.7,V,0.0034999999999999,0.0083333333333333,0.88,0.1,,,earthquake,depth free,high manual,480.841476566597,564.6643212427219,70.39393017668027,,False,45.57153285158105
2011-08-01 22:47:25.350000,39.18633333333333,142.387,29.43,4.5,V,0.0041666666666666,0.0101666666666666,1.11,0.12,,,earthquake,depth free,high manual,480.25307251906145,565.8013185814705,73.86050479713744,,False,44.4387020975096
2011-08-02 01:13:03.400000,39.08466666666667,142.36916666666667,29.38,3.0,V,0.005,0.0106666666666666,1.14,0.13,,,earthquake,depth free,high manual,468.9511967917294,565.1100099226353,72.98983319764328,,False,35.209019133172795
2011-08-02 03:52:13.250000,39.18083333333333,142.38583333333332,29.65,2.2,V,0.0051666666666666,0.0123333333333333,1.26,0.15,,,earthquake,depth free,high manual,479.6256472717988,565.7250342029239,74.03224907585843,,False,43.82069059069704
2011-08-02 07:17:11.860000,38.523833333333336,141.92183333333332,38.53,2.9,V,0.0056666666666666,0.0111666666666666,1.21,0.12,,,earthquake,depth free,high manual,404.1262568709326,530.2990085787442,74.93557668611886,,False,42.999984073468404
2011-08-02 10:17:00.230000,39.18633333333333,142.39866666666666,31.25,3.1,V,0.004,0.0098333333333333,1.01,0.12,,,earthquake,depth free,high manual,480.1982463247109,566.6157065621853,75.77037701601593,,False,44.251290828692426
2011-08-02 12:30:47.500000,39.124,142.31433333333334,36.46,1.4,V,0.0051666666666666,0.0111666666666666,1.34,0.12,,,earthquake,depth free,high manual,472.5065543102022,559.4303214523698,79.79528961276884,,False,33.5673267223141
2011-08-02 12:33:51.370000,39.26883333333333,142.37283333333335,33.15,1.0,V,0.0025,0.005,0.68,0.06,,,earthquake,depth free,high manual,489.00722904573774,563.5621041139733,77.98282110265036,,False,50.48818713982395
2011-08-02 12:35:06.370000,39.172,142.36466666666666,31.56,1.0,V,0.0065,0.0144999999999999,2.0,0.17,,,earthquake,depth free,high manual,478.4036122497813,563.8072550651978,75.68434230388601,,False,41.49900365000953
2011-08-02 12:58:04.500000,39.267833333333336,142.37,33.73,0.9,V,0.0034999999999999,0.0073333333333333,1.04,0.09,,,earthquake,depth free,high manual,488.8412608622012,563.2726573350321,78.5270447429594,,False,50.1484479975882
2011-08-02 13:06:55.810000,39.24583333333334,142.39133333333334,34.05,1.5,V,0.003,0.0076666666666666,0.83,0.09,,,earthquake,depth free,high manual,486.5194955929568,565.2331955818825,78.88337675959033,,False,48.65909031951279
2011-08-02 13:13:00.280000,38.736,141.5685,57.65,0.9,V,0.0081666666666666,0.0156666666666666,1.33,0.16,,,earthquake,depth free,high manual,424.5322036270284,496.77173664012014,92.28878455143844,,False,53.15453706418756
2011-08-02 15:49:06.910000,38.74633333333333,141.7145,51.84,3.2,V,0.0045,0.0081666666666666,0.71,0.09,,,earthquake,depth free,high manual,426.753904166576,509.6913669910897,87.7283287724378,,False,39.99909787711856
2011-08-02 18:25:36.620000,39.071333333333335,142.37033333333335,31.46,2.5,V,0.0053333333333333,0.0115,1.23,0.14,,,earthquake,depth free,high manual,467.3534596315871,565.1131943193143,74.98001660400108,,False,33.27641145177342
2011-08-02 21:17:01.600000,38.93633333333333,141.63416666666666,68.7,1.9,V,0.0034999999999999,0.0056666666666666,0.54,0.07,,,earthquake,depth free,high manual,446.1759589786302,499.9811483206667,104.99667222642574,,False,50.28045090620554
2011-08-03 00:58:32.600000,38.44949999999999,141.832,53.25,2.1,V,0.0056666666666666,0.0106666666666666,0.99,0.11,,,earthquake,depth free,high manual,394.6682484595295,521.7775820446634,88.4339211383906,,False,53.66588976077685
2011-08-03 05:08:16.500000,38.6445,141.72566666666663,49.49,4.0,D,0.0045,0.0088333333333333,0.79,0.1,4.3,V,earthquake,depth free,high manual,415.7537076628487,511.5910319595256,84.89623328775971,,False,43.88447286441937
2011-08-03 06:53:59.830000,38.74016666666667,141.5608333333333,57.94,1.0,V,0.0065,0.0111666666666666,1.07,0.13,,,earthquake,depth free,high manual,424.93412560641553,496.0620549272839,92.5415200852325,,False,53.7169439012098
2011-08-03 09:42:23.700000,38.4365,141.75183333333334,36.04,2.5,V,0.0051666666666666,0.0091666666666666,0.79,0.11,,,earthquake,depth free,high manual,393.7361285991258,516.5491817522995,70.59845317532952,,False,59.19106831848242
2011-08-03 12:02:01.320000,38.44266666666666,141.86016666666666,41.45,2.0,V,0.0069999999999999,0.0144999999999999,1.66,0.14,,,earthquake,depth free,high manual,394.69905271028097,525.3292788083231,76.89610625139008,,False,52.926823277769316
2011-08-03 13:35:52.400000,39.089666666666666,142.35183333333333,28.35,1.5,V,0.0053333333333333,0.0116666666666666,1.56,0.14,,,earthquake,depth free,high manual,469.4701057619635,563.6924386250853,71.84692326053482,,False,35.34347670679335
2011-08-03 15:03:11.140000,39.25833333333333,142.37916666666666,31.98,2.6,V,0.0034999999999999,0.0091666666666666,0.88,0.1,,,earthquake,depth free,high manual,487.96713049879594,564.3002548122518,76.80563870623371,,False,49.998328845312585
2011-08-03 15:09:08.980000,38.45916666666667,141.92566666666664,52.38,2.9,V,0.0046666666666666,0.0088333333333333,0.91,0.09,,,earthquake,depth free,high manual,396.2775519630261,529.8229087062132,88.39191192367431,,False,48.943313626076396
2011-08-03 16:03:55.320000,39.263666666666666,142.36216666666667,36.02,2.8,V,0.0031666666666666,0.0085,0.78,0.09,,,earthquake,depth free,high manual,488.18136687600986,562.4168662760686,80.70382665518584,,False,48.95011583250705
2011-08-04 00:02:22.650000,39.074333333333335,142.35483333333332,32.12,1.6,V,0.005,0.0113333333333333,1.32,0.13,,,earthquake,depth free,high manual,467.5522492090326,563.7029333262681,75.51850243059127,,False,32.47942682474447
2011-08-04 00:12:00.140000,38.43833333333333,141.8371666666667,55.32,3.0,V,0.0055,0.0105,0.96,0.11,,,earthquake,depth free,high manual,393.3577299226435,522.112648535149,90.47593061896347,,False,54.79199096870325
2011-08-04 07:02:32.880000,39.22566666666667,142.40316666666666,31.38,2.8,V,0.0036666666666666,0.0093333333333333,0.95,0.11,,,earthquake,depth free,high manual,484.54784871218385,566.6657981008124,76.20117834373409,,False,47.96206637915287
2011-08-04 12:19:02.270000,38.425666666666665,141.8106666666667,56.26,1.9,V,0.0046666666666666,0.0088333333333333,0.76,0.1,,,earthquake,depth free,high manual,391.77585179846653,519.8453445741336,91.12780942887136,,False,57.279320254220245
2011-08-04 12:22:11.510000,38.54816666666667,141.72616666666667,52.42,2.6,V,0.0048333333333333,0.0093333333333333,0.95,0.12,,,earthquake,depth free,high manual,405.0018393535755,512.0629906344861,87.27854892375265,,False,50.757204536244856
2011-08-04 13:37:28.710000,39.05316666666666,142.36533333333333,32.09,1.4,V,0.0066666666666666,0.0118333333333333,1.84,0.14,,,earthquake,depth free,high manual,465.2827166985056,564.7716791560313,75.44559183399942,,False,31.37732514104511
2011-08-04 15:44:29.600000,38.43866666666666,141.907,59.27,2.8,V,0.0046666666666666,0.0095,0.79,0.1,,,earthquake,depth free,high manual,393.5552350848215,527.7348598330603,94.98000200179118,,False,52.87888345417978
2011-08-05 00:00:39.490000,39.13333333333333,142.36483333333334,27.68,2.4,V,0.0048333333333333,0.011,1.17,0.14,,,earthquake,depth free,high manual,474.40148300905366,564.513903651351,71.57913331724934,,False,39.73477210886477
2011-08-05 00:07:28.250000,39.1085,142.34783333333334,35.06,1.3,V,0.0043333333333333,0.01,1.28,0.11,,,earthquake,depth free,high manual,471.0829635219838,562.5438574791496,78.59699914837043,,False,33.90994754967918
2011-08-05 00:09:31.520000,39.18533333333333,142.377,30.84,1.2,V,0.0043333333333333,0.0098333333333333,1.25,0.12,,,earthquake,depth free,high manual,479.99111313604226,564.819786318704,75.16592936911768,,False,43.4389001211414
2011-08-05 00:13:09.920000,39.132666666666665,142.361,29.15,1.7,V,0.005,0.0111666666666666,1.36,0.14,,,earthquake,depth free,high manual,474.20900925348826,564.0486861499724,73.00082875638839,,False,38.8551854889611
2011-08-05 00:26:18.230000,39.139833333333335,142.37116666666668,28.79,2.1,V,0.0056666666666666,0.0125,1.3,0.15,,,earthquake,depth free,high manual,475.0808185013068,564.8923367379409,72.77950729882384,,False,40.03098412145193
2011-08-05 01:16:52.900000,39.284,142.36666666666667,29.51,3.6,V,0.0036666666666666,0.01,0.94,0.12,,,earthquake,depth free,high manual,490.8918120324694,563.2708558909483,74.41794529258458,,False,52.84147091730807
2011-08-05 10:06:43.600000,38.57233333333334,141.95583333333332,52.05,2.7,V,0.0036666666666666,0.0081666666666666,0.81,0.09,,,earthquake,depth free,high manual,408.8954390131463,531.598536078982,88.92296594914224,,False,36.62015633792267
2011-08-05 13:29:47.600000,39.16216666666666,142.36766666666668,29.76,1.7,V,0.005,0.0111666666666666,1.34,0.13,,,earthquake,depth free,high manual,477.4573830268943,564.3184599599992,73.85851420683575,,False,41.41481963399278
2011-08-05 17:40:41.600000,39.17466666666667,142.3885,29.26,3.0,V,0.0046666666666666,0.0113333333333333,1.17,0.13,,,earthquake,depth free,high manual,478.98755179425495,566.0404451768466,73.62771525664438,,False,43.53561418155953
2011-08-05 22:49:36.770000,38.618833333333335,141.90566666666666,47.17,2.9,V,0.0036666666666666,0.0085,0.84,0.1,,,earthquake,depth free,high manual,414.0125908389399,527.407907646316,83.91289400626923,,False,34.19554619667607
2011-08-06 00:37:25.270000,39.14683333333333,142.37766666666667,35.66,1.2,V,0.0045,0.0103333333333333,1.41,0.11,,,earthquake,depth free,high manual,475.43425012790266,564.7157015938864,79.70421493858028,,False,38.443354456625336
2011-08-06 01:49:29.600000,38.51383333333333,141.94933333333333,39.24,2.5,V,0.006,0.0123333333333333,1.67,0.13,,,earthquake,depth free,high manual,403.13428183363527,532.6696523056538,75.81638507537794,,False,42.83245296334708
2011-08-06 07:14:45.900000,39.13133333333333,142.3245,31.76,2.3,V,0.0041666666666666,0.0098333333333333,1.04,0.11,,,earthquake,depth free,high manual,473.6815268604807,560.6947351166137,75.26435472728905,,False,36.25407560099902
2011-08-06 07:38:34.420000,39.132666666666665,142.31733333333332,30.59,2.1,V,0.005,0.0105,1.23,0.13,,,earthquake,depth free,high manual,473.86481489720023,560.1873408605747,74.048624551469,,False,36.61311983161562
2011-08-06 07:54:11.110000,39.35583333333334,142.00033333333334,58.57,1.3,V,0.0031666666666666,0.0081666666666666,0.64,0.08,,,earthquake,depth free,high manual,494.7490780599931,528.8641866147992,100.64926743252984,,False,57.20394044859785
2011-08-06 19:07:07.930000,38.6195,141.90833333333333,47.63,2.9,V,0.0036666666666666,0.0083333333333333,0.83,0.09,,,earthquake,depth free,high manual,414.0741171070052,527.5889179056865,84.39594776874226,,False,34.0109309162991
2011-08-06 22:35:10.320000,39.206,141.686,63.43,2.4,V,0.0033333333333333,0.0056666666666666,0.63,0.08,,,earthquake,depth free,high manual,476.3392649401574,502.9139833503716,101.90843515000658,,False,57.50063931085283
2011-08-07 00:05:13.700000,38.55166666666666,141.93383333333333,40.98,2.4,V,0.0063333333333333,0.012,1.37,0.13,,,earthquake,depth free,high manual,407.1203704034415,530.8952257528564,77.62211678160817,,False,39.44690385197392
2011-08-07 03:41:03.770000,39.07316666666667,142.36033333333333,33.19,2.0,V,0.0045,0.0098333333333333,1.12,0.12,,,earthquake,depth free,high manual,467.38570165573674,564.0764006219235,76.62188681640725,,False,32.19524323884966
2011-08-07 10:21:07.180000,39.25233333333333,142.382,35.38,3.8,V,0.0036666666666666,0.0093333333333333,0.82,0.1,,,earthquake,depth free,high manual,487.0910181440288,564.2566768952632,80.1656738753496,,False,48.634805503797764
2011-08-07 13:49:32.290000,38.550666666666665,141.946,52.79,2.7,V,0.0046666666666666,0.0103333333333333,0.99,0.11,,,earthquake,depth free,high manual,406.4201611778197,530.8487955806671,89.45845134386569,,False,39.21875111124679
2011-08-08 02:17:59.790000,39.2825,142.2945,31.74,2.7,V,0.0038333333333333,0.0105,0.86,0.11,,,earthquake,depth free,high manual,490.1632751780642,556.9305141704867,75.99242192414337,,False,50.1459434784622
